DATE,TITLE,SUMMARY
2024-09-28 04:43:02,"Arkansas couple allegedly tried to sell baby for $1K, beer because caring for baby, 3 dogs 'was not working'","An Arkansas couple is facing felony charges after allegedly attempting to sell their 2-month-old baby to a man for $1,000 and a six-pack of beer."
2024-09-28 00:42:23,California man accused of throwing bomb in courthouse said government took his firearms away: DOJ,"A California man who allegedly threw a bomb into a courthouse this week was upset over an issue with his firearm, federal prosecutors said Friday."
2024-09-27 22:28:55,"Mayor Eric Adams' chief adviser, Ingrid Lewis-Martin, issued federal subpoena, has cellphone seized",Mayor Eric Adams&apos; chief adviser Ingrid Lewis-Martin had her cellphone seized and was issued a federal subpoena as the New York City mayor faces federal corruption charges.
2024-09-27 22:13:51,Benghazi ‘mastermind’ resentenced to 28 years in prison for attack that killed 4 Americans,A federal judge resentenced the mastermind behind the attacks on a U.S. consulate in Benghazi that killed four Americans to 28 years in prison.
2024-09-27 21:16:47,"Menendez brothers, convicted of killing parents, defended by relatives as they fight for freedom","The relatives of the Menendez brothers, who shot both of their parents to death in their Beverly Hills, Los Angeles, mansion in 1989, are standing up for the two men."
2024-09-27 20:41:29,Avid hiker and former park ranger discovered in Yosemite National Park weeks after note said he'd return,"Experienced Hiker and Former Park Ranger Kirk S. Thomas-Olsen, 61, who had been missing for over two weeks, was found dead in Yosemite National Park, California."
2024-09-27 18:45:42,"Fox News True Crime Newsletter: Brian Laundrie's parents in new bodycam, Bryan Kohberger in new courthouse","Stay up to date with the Fox News True Crime Newsletter, which brings you the latest cases ripped from the headlines, from crime to courts, legal and scandal."
2024-09-29 18:06:53,"Rescue missions underway in North Carolina after Hurricane Helene brings ‘historic’ flooding, landslides",FEMA administrator Deanne Criswell said the flooding in western North Carolina was &quot;historic&quot; and teams are conducting search and rescue operations.
2024-09-29 19:15:19,Fear grips idyllic Nantucket amid migrant crime spike: 'A lot of bad people',"Some residents of Nantucket, a liberal stronghold, say they don&apos;t feel as safe as they once did after five illegal migrants accused of sex crimes and assault there were seized by ICE."
2024-09-29 21:18:36,BioLab plant fire: Georgia residents evacuate as toxic smoke billows from chemical-fueled inferno,Georgia officials are encouraging certain residents to evacuate after a fire erupted at the BioLab plant in Conyers. Video shows multi-colored clouds of smoke rising from the facility.
2024-09-29 22:54:57,Owner of abandoned Hollywood Hills mansions provides update on cleanup efforts: 'Significant progress',Film producer and son of billionaire Philadelphia Phillies owner said clean-up efforts are underway on both his Hollywood Hills mansions taken over by squatters.
2024-09-29 22:10:44,"Hurricane Helene wreaks havoc across Asheville, NC; National Guard deployed, 119 rescued",Rescue efforts are underway across western North Carolina after Hurricane Helene brought unprecedented flooding and landslides to the region over the weekend.
2024-09-29 23:58:57,Texas state trooper dies after being hit by vehicle: 'Lived a life of service',"Texas Highway Patrol Trooper Kevin Alexis Ramirez Vasquez died Saturday after he was struck by a vehicle while investigating a car crash, the TXDPS says."
2024-09-30 00:18:25,"Michigan girl, 7, stabbed to death; 13-year-old sister in custody: police",Taylor police said a preliminary investigation indicates the victim’s injuries were inflicted by her 13-year-old sister during a domestic dispute on Saturday afternoon.
2024-09-30 05:18:09,California police report 4 stabbings over 9-hour window in Long Beach,"Four stabbings happened over the weekend in Long Beach, California, over the course of nine hours. There was an increased police presence following the stabbings."
2024-09-30 08:00:06,"Accused sex trafficker Diddy has decades of ties to entertainment, political and business titans: photos","Billionaire entertainment mogul Sean &quot;Diddy&quot; Combs has decades of ties to A-listers, but now he&apos;s being held without bail on federal sex trafficking charges."
2024-09-30 08:00:05,Tennessee mom skeptical of daughter's 'suicide' vindicated by husband's confession,A Tennessee mother helped secure a murder confession from her son-in-law in a Nashville murder case that was initially ruled a suicide.
2024-09-30 08:00:00,Trump assassination attempt: Secret Service to face new lawsuit over DEI quota,The nonprofit Independent Women&apos;s Forum plans to sue the U.S. Secret Service for what it alleges is an &apos;arbitrary&apos; DEI initiative that harms female employees.
2024-09-30 09:58:24,"Single Utah mother, 33, raising money for her own funeral after cancer diagnosis gives her 3 months to live","A single Utah mother of two was told she has three months to live after she was diagnosed with terminal cancer and Cushing Syndrome, and is now planning her own funeral."
2024-09-30 10:44:59,Authorities launch major search and rescue effort after Helene ravages North Carolina and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-09-30 12:54:09,NYC Mayor Eric Adams pledges to 'reign' not resign in pair of church appearances,NYC Mayor Eric Adams is promising not to resign despite being under federal indictment for crimes that could land him in prison for decades.
2024-09-30 12:54:09,NYC Mayor Eric Adams pledges to 'reign' not resign as team files to dismiss charges,NYC Mayor Eric Adams is promising not to resign despite being under federal indictment for crimes that could land him in prison for decades.
2024-09-29 08:00:25,"Mixed-up remains, rotting bodies, fake ashes: How grieving families uncovered these five funeral home horrors",
2024-09-30 16:38:34,BioLab plant fire: More than 90K sheltering in place in Georgia as 'strong chemical smell' enters Atlanta area,"Authorities in the Atlanta area are now reporting a &quot;strong chemical smell&quot; in the air following a chemical plant fire on Sunday in Conyers, Georgia."
2024-09-30 16:23:01,Trump assassination attempt suspect Ryan Routh pleads not guilty to more serious charges,"Ryan Routh, the man accused of attempting to assassinate former President Trump, pleaded not guilty to new charges in federal court in West Palm Beach, Florida, Monday."
2024-09-30 19:00:00,North Carolina official reveals shocking damage to tourist town: 'All of it was washed into the lake',"One North Carolina GOP national committeeman, whose family has lived on Lake Lure for generations, recounts how the tourist town of Chimney Rock has been devastated."
2024-09-30 18:53:26,Inside NYPD's 'massive' security operation for UN General Assembly amid protests,"The New York City Police Department implemented extensive security measures during the United Nations General Assembly in Midtown Manhattan, authorities say."
2024-09-30 20:38:12,New Jersey rescue crews save 2 from disabled sailboat off popular beach,"Two individuals were rescued from a nearly 40-foot sailboat in distress that ultimately grounded itself in rough surf on a sandbar in Ocean City, New Jersey, on Saturday."
2024-09-30 20:34:55,Gunman who wounded 2 Jewish men in pair of shootings outside Los Angeles synagogues gets 35 years in prison,"The gunman, who shot two Jewish people in Los Angeles as they were leaving religious services, was handed down a 35-year prison sentence, authorities said."
