DATE,TITLE,SUMMARY
2024-09-09 19:16:52,Wisconsin Farm Recalls Eggs amid Salmonella Outbreak That Hospitalized 24,"<p>A farm in Bonduel, Wisconsin, is recalling two brands of eggs after numerous people fell ill due to salmonella."
2024-09-05 07:46:28,Pope Francis Praises Indonesia for Choosing Kids Over Pets,"<p>Pope Francis once again insisted Wednesday that people should not substitute pets for children, praising Indonesia for its higher birthrate."
2024-09-09 21:56:55,Trump Campaign: Debate Opportunity to Hold Kamala Harris Accountable for Biden-Harris Record,<p>Jason Miller said Donald Trump will hold Kamala Harris accountable for the countless failures of her and Joe Biden's administration during their debate.
2024-09-09 23:10:11,Breitbart Business Digest: How Trump Should Fight Back Against Harris on Tariffs,<p>Donald Trump will have a powerful tool at his disposal in his debate with Kamala Harris this week: the lamp of experience.
2024-09-09 22:41:09,Poll: Donald Trump Opens Clear Lead over Kamala Harris in Georgia,"<p>Donald Trump opened a four-point lead over Kamala Harris in Georgia, an edge that is outside of the margin of error, per a Monday poll."
2024-09-09 23:20:29,"Report: ABC Campaign Coverage Has Been 100% Positive for Harris, 93% Negative for Trump","<p>ABC News program World News Tonight has shown an overall positive spin on its reporting of Vice President Kamala Harris, versus its overall negative reporting on former President Donald Trump, according to a recent report."
2024-09-10 00:17:57,"Kamala Harris’s Belated Policy Page Pledges to Wipe Out Pro-Life State Laws, Federalize Abortion on Demand",<p>The Kamala Harris/Tim Walz campaign's newly released policy page reaffirms their commitment to obliterating pro-life state laws in favor of abortion on demand across the United States. 
2024-09-09 23:05:21,Variety Attempts to Shame Taylor Swift Into Endorsing Kamala Harris,"<p>Hollywood trade publication Variety is attempting to shame Taylor Swift into endorsing Kamala Harris, publishing a column on Monday saying Swift's decision to thus far remain silent on the 2024 election is ""regrettable"" in light of her past political support for Democrats, including Joe Biden."
2024-09-10 00:03:33,Mark Kelly: Trump 'Willing to Send You to Jail or Prosecute You for Just Disagreeing with Him',"<p>Senator Mark Kelly (D-AZ) said Monday on CNN's ""OutFront"" that former President Donald Trump is willing to prosecute and jail Americans for disagreeing with him."
2024-09-10 00:00:45,"CNN's Bash: 'Some' of Harris' Flips 'Are Genuine Changes, Like Fracking'","<p>On Monday&#8217;s broadcast of CNN&#8217;s &#8220;Situation Room,&#8221; CNN host and Chief Political Correspondent Dana Bash said that &#8220;some&#8221; of 2024 Democratic presidential candidate Vice President Kamala Harris&#8217; position changes &#8220;are genuine changes, like fracking,&#8221; and some are because &#8220;she became"
2024-09-10 00:25:13,Kamala Policy Page Touts DMZ Visit – Site of 'Alliance with North Korea' Gaffe – as Proof She Is 'Ready' on 'Day 1',"<p>Vice President Kamala Harris published a policy page on her official website Sunday promising she is ""ready to be Commander in Chief on day one,"" but she cited one of her most notorious foreign policy gaffes -- claiming the United States has a ""strong alliance"" with North Korea -- as evidence."
2024-09-09 14:09:17,Nolte: Poll Shows 59% Approve of Trump’s Arlington Cemetery Visit,"<p>By a wide margin of 59 to 30 percent, a majority of likely voters approve of former President Donald Trump’s recent visit to Arlington National Cemetery at the invitation of 13 Gold Star families."
2024-09-09 17:50:42,Debate Strategy: Democrats Tell Kamala Harris to Throw Her Record Under the Bus,<p>Democrats believe Vice President Kamala Harris must admit to the failures of the Biden-Harris administration to survive exposure during Tuesday's debate as the status quo candidate of the past three and a half years.
2024-09-09 16:34:07,Stefanik: People Have Died Because of Kamala's Role as 'Open Border Czar',"<p>During Sunday's broadcast of FNC's ""Life, Liberty &#038; Levin,"" Rep. Elise Stefanik (R-NY), the fourth-ranking House Republican as Republican Conference Committee chair, blamed Vice President Kamala Harris' failures as border czar for deaths tied to Biden immigration policy."
2024-09-09 14:48:28,Debate Strategy: Kamala Harris to Cast Herself as Agent of Change After Years in Power,"<p>Vice President Kamala Harris will likely try to cast herself as an agent of change during Tuesday's debate, even though she has been in power for nearly four years. "
2024-09-09 16:30:14,Breitbart News Daily Podcast Ep. 612: Former Congresswoman Tulsi Gabbard on Endorsing Trump and Helping Him Prepare for the Big Debate,<p>Former Hawaii Congresswoman Tulsi Gabbard discusses her endorsement of Donald Trump and how she’s helping him prepare for his first televised debate with Kamala Harris.
2024-09-09 17:40:42,"Springfield, Ohio: Residents Say Haitian Migrants Crashing Cars, Spiking Insurance, Eating Ducks from Parks","<p>The government's delivery of roughly 20,000 migrants to Springfield, Ohio, has been a boon for real estate, local employers, auto salesmen, merchants, and the migrants — but also an unwanted shock to locals as they try to manage their own community."
2024-09-09 17:01:12,'Insufferable Narcissist': Tennis Fans Blast Taylor Swift and Travis Kelce for 'Trashy' Behavior at US Open,<p>Tennis fans ripped pop superstar Taylor Swift and NFL star Travis Kelce for what many felt was trashy behavior at the US Open on Sunday.
2024-09-09 19:43:12,Former Packers QB Brett Favre Says to Ignore Celebrity Political Endorsements,"<p>With the full swing of election season upon us, former NFL quarterback Brett Favre had a message for his followers about celebrities."
2024-09-10 00:19:28,Poll: Kamala Harris Trails Either Jill Stein or Donald Trump Among Muslim Voters in Four Key Swing States,<p>A survey shows that Muslim voters in four of six critical swing states are rejecting Kamala Harris in favor of Jill Stein or Donald Trump.
2024-09-10 01:18:23,2023 Bodycam Interview with Alleged Apalachee High Attacker: Deputies Took Him at His Word,<p>Bodycam footage from May 2023 of Jackson County deputies interviewing the teen who went on to allegedly attack Apalachee High School shows him denying he had made any threats and deputies taking him at his word.
2024-09-10 02:30:11,Miami Police Release Body Cam Footage for Tyreek Hill Arrest: 'Take Me to Jail',<p>Police in Miami-Dade on Monday released bodycam footage from the arrest of Miami Dolphins wide receiver Tyreek Hill. 
2024-09-10 01:39:07,Warren: Given the Chance Donald Trump 'Will Truly Destroy Our Democracy',"<p>Senator Elizabeth Warren (D-MA) said Monday on MSNBC's ""The ReidOut"" that if former President Donald Trump won the presidency, he would ""truly destroy our democracy."""
2024-09-09 22:30:04,"San Francisco State University Surrenders to Pro-Palestinian Activists, Divests from Arms Manufacturers","<p>San Francisco State University (SFSU) will divest from three arms manufacturers because they allegedly fail to meet ""human rights standards."""
2024-09-09 23:24:03,"Virginia Police: Illegal Alien, Freed into U.S., Kidnapped Teenage Girl","<p>An illegal alien has been accused of kidnapping a teenage girl in Virginia on Thursday, about eight months after he was released into the U.S."
2024-09-10 01:28:06,"Sen. Cruz: If Harris Gets to the White House, She'll Go 'Hard, Hard Left'","<p>Senator Ted Cruz (R-TX) said Monday on Fox News Channel's ""Americas Newsroom"" that if Vice President Kamala Harris got to the White House, she would govern from the ""hard, hard left."""
2024-09-10 01:01:34,"Afghanistan Gold Star Dad: Democrats Have Politicized Afghanistan, Biden-Harris Admin. 'Lied'","<p>On Monday&#8217;s broadcast of the Fox News Channel&#8217;s &#8220;America Reports,&#8221; Steve Nikoui &#8212; the father of Lance Cpl. Kareem Nikoui, who was killed during the 2021 Abbey Gate bombing &#8212; reacted to the release of the House GOP report on the"
2024-09-10 03:10:17,Harris Surrogate: Sanders 'Right' About Her 'Evolution' as She's Running in 'Different Context' Trying to Get Undecideds,"<p>On Monday&#8217;s broadcast of the Fox News Channel&#8217;s &#8220;America Reports,&#8221; Harris-Walz Campaign Surrogate Delaware Gov. John Carney (D) said that Sen. Bernie Sanders (I-VT) &#8220;is right&#8221; in his assessment of 2024 Democratic presidential candidate Vice President Kamala Harris &#8220;in terms"
2024-09-10 12:33:15,'Embarrassing': Kamala Harris Plagiarized Joe Biden's Campaign Policies for Website,"<p>Vice President Kamala Harris's campaign plagiarized policies from President Joe Biden's campaign website, copying and pasting onto its ""issues"" page Sunday -- seven weeks after Harris entered the presidential campaign."
2024-09-10 11:00:13,15 Debate Rules: What to Know for the Donald Trump vs. Kamala Harris Showdown,<p>Donald Trump and Kamala Harris will square off for their first and possibly only presidential debate on Tuesday at 9:00 p.m. ET on ABC News.
2024-09-10 11:00:22,"Exclusive: Job Creators Network Calls Out Democratic Spin on Energy, Food, and Rent Inflation Ahead of Debate","<p>Job Creators Network, America's largest small business advocacy group, has unveiled a rotating billboard in Times Square, highlighting the harsh economic reality millions of Americans face under President Joe Biden and Vice President Kamala Harris. The massive ads, meant to ""dismantle campaign spin from the Democrats by showing how consumer prices are still rising even as the inflation rate falls,"" arrive ahead of Tuesday’s primetime debate between Harris and former President Donald Trump."
2024-09-10 11:50:56,Kamala Harris Screwed Seniors with Skyrocketing Medicare Premiums,"<p>As vice president, Kamala Harris cast the tie-breaking vote that's now making seniors' Medicare Part D premiums skyrocket faster than a SpaceX rocket."
2024-09-10 09:32:03,Not Funny: NBC Cuts Jimmy Fallon’s ‘Tonight Show’ to Four Nights a Week,"<p>NBC has announced Jimmy Fallon’s Tonight Show will tape and air episodes four nights a week instead of five, starting this fall."
2024-09-10 09:25:48,Papers Please: Germany Enacts Strict Border Controls to End ‘Irregular Migration’ and Counter Extremist Threats,<p>Germany enacted strict new land border controls Monday in what has been described as a response to irregular migration and growing extremist threats.
2024-09-10 08:33:12,"Dem Rep. Phillips: Harris, Walz 'More Moderate Than Their Recent Voting Records'","<p>On Monday&#8217;s broadcast of Newsmax TV&#8217;s &#8220;The Record,&#8221; Rep. Dean Phillips (D-MN) said that he believes that the 2024 Democratic ticket of Vice President Kamala Harris and Minnesota Gov. Tim Walz (D) &#8220;are more moderate than their recent voting records"
2024-09-10 08:08:27,"Kamala Harris Campaign Promises: More Migration, Amnesty, and Bidenomics","<p>Kamala Harris's 2024 campaign is promising amnesty for millions of illegals, the inflow of more migrants, and more government power over Americans' private and public economies."
2024-09-10 12:55:59,"Blinken Says Turkish-American Activist 'Killed at the Hands of the IDF,' Despite Report Concluding Death Was Unintentional","<p>U.S. Secretary of State Antony Blinken claimed Tuesday that a Turkish American pro-Palestinian activist who died Friday in the West Bank was ""killed at the hands of the IDF,"" despite an Israeli report that her death was inadvertent."
