DATE,TITLE,SUMMARY
2024-09-11 23:38:03,"Fearless Fund ends program for Black women, settling discrimination lawsuit","Fearless Fund, a venture capitalist firm that invests in female entrepreneurs of color, has ended a grant program for Black women to settle a discrimination lawsuit."
2024-09-11 23:37:39,Jon Bon Jovi helps talk woman off ledge of Nashville bridge: Police,Jon Bon Jovi was filming a music video on the John Seigenthaler Pedestrian Bridge Tuesday night when he helped bring a woman on the ledge to safety.
2024-09-11 23:12:17,Hurricane Francine live updates: Storm weakens to Category 1 after Louisiana landfall,Hurricane Francine made landfall as a Category 2 storm in southern Louisiana.
2024-09-11 20:08:26,"Economists assess Harris-Trump debate attacks over inflation, tariffs","The Harris-Trump debate opened with an exchange over the economy, a top priority for voters."
2024-09-11 22:15:24,The debate proved that climate change is not at center of 2024 election: Experts,Climate change continues to remain on the backburner of the 2024 election following little mention of environmental policy during the first.
2024-09-12 00:17:37,2024 MTV VMAs: Taylor Swift hits the carpet in edgy plaid dress,Taylor Swift has arrived at the 2024 MTV Video Music Awards.
2024-09-12 03:34:58,Hurricane Francine live updates: Downgraded to tropical storm after making landfall,Hurricane Francine made landfall as a Category 2 storm in southern Louisiana.
2024-09-12 06:54:25,Billionaire's spacewalk delayed several hours hundreds of miles above Earth,A billionaire will have to wait a little longer to perform the first private spacewalk
2024-09-12 09:01:53,"Harris to begin 'more aggressive' post-debate campaigning stage, campaign says","Vice President Kamala Harris's post-debate campaign visits to North Carolina and Pennsylvania to start of a ""more aggressive"" campaigning stage, her campaign said."
2024-09-12 11:20:34,"2 Russian military aircraft detected off of Alaska, NORAD says","Two Russian military aircraft were detected Wednesday operating in the international airspace off of Alaska, NORAD said."
2024-09-12 02:48:10,How Taylor Swift's endorsement could shape the 2024 election,Experts are already looking at the pop star’s possible influence on the 2024 election following her endorsement of Kamala Harris.
2024-09-11 20:23:55,Trump refuses to commit to 2nd Harris debate -- saying she wants to because she lost,Former President Donald Trump has begun to shut down the possibility of a second match against Vice President Kamala Harris after debating her Tuesday night.
2024-09-12 11:07:02,Polaris Dawn astronauts begin historic 1st commercial spacewalk,The SpaceX Polaris Dawn mission crew conducted the first-ever commercial space walk early Thursday.
2024-09-11 22:47:52,New report finds alarming decline in US maternity care access,"A new March of Dimes report found 35% of U.S. counties are now considered maternity care deserts, with limited to no maternity care resources for birthing people."
2024-09-12 12:12:55,Hurricane Francine live updates: Tropical depression pushes across South,Hurricane Francine made landfall as a Category 2 storm in southern Louisiana.
2024-09-12 12:54:28,US filings for unemployment benefits inch up slightly but remain historically low,"Slightly more Americans filed for unemployment benefits last week, but layoffs remain at historically low levels despite two years of elevated interest rates"
2024-09-12 12:54:33,Wholesale inflation mostly cooled last month in latest sign that price pressures are slowing,"U.S. wholesale price increases mostly slowed last month, the latest evidence that inflation pressures are cooling enough for the Federal Reserve to begin cutting interest rates next week"
2024-09-12 13:00:47,Hurricane Francine live updates: Storm brings record rain to New Orleans,Hurricane Francine made landfall as a Category 2 storm in southern Louisiana.
2024-09-12 15:11:04,"Bomb threats reported at multiple buildings in Springfield, Ohio","A bomb threat has prompted a major police response in Springfield, Ohio, on Thursday morning, according to the city commission office."
2024-09-12 14:59:20,Earthquake shakes Los Angeles area,"A 4.7 magnitude earthquake centered in Malibu, California, rocked the Los Angeles area Thursday morning."
2024-09-12 14:50:23,Harvey Weinstein indicted again in New York after conviction overturned,"Prosecutors had presented evidence to the grand jury over an alleged sexual assault that occurred sometime in between late 2005 and mid-2006, according to a transcript."
2024-09-12 15:46:32,An ER nurse says it was 'second nature' to rescue a man trapped in hurricane floodwaters,A man whose pickup truck got trapped in rushing floodwaters unleashed by rains from Hurricane Francine was saved by a Good Samaritan who also happened to be an emergency room nurse
2024-09-12 15:11:45,Minnesota man sentenced to 30 years for shooting death of transgender woman,A Minnesota man has been sentenced to a 30-year prison term for killing a transgender woman in Minneapolis last year
2024-09-12 15:34:03,NYPD Commissioner Edward Caban resigns: Sources,"Edward Caban's resignation comes amid a federal investigation that last week saw authorities seize phones belonging to him and other NYPD officials, sources said."
2024-09-12 16:45:29,Hunt for freeway shooting suspect enters 6th day,The hunt for the suspected gunman in an eastern Kentucky interstate shooting that left five people injured entered its sixth day Thursday.
2024-09-12 14:37:19,Polaris Dawn astronauts begin historic 1st commercial spacewalk,The SpaceX Polaris Dawn mission crew conducted the first-ever commercial space walk early Thursday.
2024-09-12 16:54:36,North Dakota judge strikes down the state's abortion ban,"A state judge has struck down North Dakota&rsquo;s ban on abortion, saying that the state constitution creates a fundamental right to access abortion before a fetus is viable"
2024-09-12 16:22:25,"Average rate on a 30-year mortgage falls to 6.20%, its lowest level since February 2023","The average rate on a 30-year mortgage in the U.S. fell this week to its lowest level in 19 months, reflecting a pullback in Treasury yields ahead of an expected interest rate cut from the Federal Reserve next week"
2024-09-12 16:35:56,NYPD Commissioner Edward Caban resigns: 'My complete focus must be on the NYPD',"Edward Caban's resignation comes amid a federal investigation that last week saw authorities seize phones belonging to him and other NYPD officials, sources said."
2024-09-12 17:03:00,Georgia school shooting: New details about gun revealed,State investigators are revealing new details surrounding the gun a 14-year-old boy allegedly used to kill two teachers and two students at his Georgia high school.
2024-09-12 15:51:27,Teen shot in the face while looking for location to take homecoming pictures,"A 17-year-old was shot in the face while he looking for a location to take homecoming pictures in Colorado, according to the Jefferson County Sheriff's Office."
2024-09-12 17:18:21,Officials call Missouri bird flu case a 'one-off' and say risk to public is still low,"Health officials say they don&rsquo;t know how a Missouri person caught bird flu, but they believe it may be a rare instance of a &ldquo;one-off,&rdquo; stand-alone illness"
2024-09-12 17:50:16,Wreck of French steamship that sunk in 1856 discovered off New England coast,"A marine salvage firm has found the wreck of a long lost French steamship about 200 miles off New Bedford, Massachusetts"
2024-09-12 18:14:40,Abortions to resume in North Dakota after court finds near-total ban unconstitutional,Abortions are now legal in North Dakota after the state Supreme Court ruled its near-total abortion ban was unconstitutionally vague.
2024-09-12 18:24:44,University of Idaho murder trial will be held in Boise,"The University of Idaho quadruple murder suspect, Bryan Kohberger, will stand trial in the capital city of Boise, Idaho."
2024-09-12 19:33:56,"30,000 Boeing workers poised for potential strike. Here's what's at stake","Union members stand poised to potentially reject the contract agreement, walk off the job and send the two sides back to the bargaining table."
2024-09-12 19:35:26,"Bomb threats reported at City Hall, multiple other buildings in Springfield, Ohio","A bomb threat has prompted a major police response in Springfield, Ohio, on Thursday morning, according to the city commission office."
