DATE,TITLE,SUMMARY
2024-01-08 10:00:59,Navajo Nation objects to a plan to send human remains to the moon,"A CEO of one of the companies offering ""memorial spaceflights"" says his customers view it as ""an appropriate celebration"" of their loved ones."
2024-01-08 10:00:29,Don't let your resolutions wash away. Tips to turn a slow start into progress,"If you made a New Year's resolution but are struggling to get started or are already wavering, you may need to refine your goal and nail down a plan to get there. Try this evidence-based approach."
2024-01-08 10:00:29,4 things to know about Taiwan's 'crucial' election — and where the U.S. fits in,"Analysts say the presidential election will be ""crucial"" for the future of the Asian island and its relationships with both the United States and China."
2024-01-08 10:41:31,"Before a door plug flew off a Boeing plane, an advisory light came on 3 times","The auto pressurization light came on during three recent flights involving the same plane, the National Transportation Safety Board said. Some plane components are being sent to a NTSB lab."
2024-01-08 10:30:30,Can $3 billion persuade Black farmers to trust the Department of Agriculture?,The Biden administration hopes changes to farming can help achieve its climate agenda. The Department of Agriculture has an additional goal: improving service to Black and other underserved farmers.
2024-01-08 13:14:49,Up First briefing: Congress announces new spending deal; Lloyd Austin's hospital stay,Congress reaches a deal to fund the government through the end of the fiscal year to avoid a shutdown. Defense Sec. Austin's secretive hospital stay raises questions.
2024-01-08 14:20:51,Israeli strike kills elite Hezbollah commander as fears of another regional war grow,Wissam al-Tawil is the most senior militant in the secretive armed group Hezbollah killed since Hamas' Oct. 7 attacks on Israel. The killing in southern Lebanon is the latest Gaza-linked escalation.
2024-01-08 18:19:45,Prince's 'Purple Rain' is becoming a stage musical,"Plans are still coming together, but two up-and-coming names on Broadway are already attached to the Prince project: playwright Branden Jacobs-Jenkins and director Lileana Blain-Cruz."
2024-01-08 18:10:00,Investigators found the 'door plug' that blew off a Boeing 737 Max. Here's what it is,"Investigators are trying to understand why a system that's worked well on other planes failed here, and the plug itself may hold clues."
2024-01-08 19:49:48,Large swaths of the U.S. are facing severe weather. Here's what to know,"Blizzard conditions are expected in the Great Plains and the Pacific Northwest, while the Northeast braces for more precipitation following weekend snowfall."
2024-01-08 19:17:46,Tiger Woods and Nike have ended their partnership after 27 years,Woods signed a five-year deal worth $40 million when he turned pro in 1996 after his unprecedented third straight U.S. Amateur title. It was shocking money at the time.
2024-01-08 18:10:00,"United Airlines finds loose bolts, other problems on grounded Boeing jets","About 170 planes were grounded after the ""door plug"" on a Boeing 737 Max 9 blew out on an Alaska Airlines flight. United and Alaska are the two big U.S. carriers that fly Boeing jets with door plugs."
2024-01-08 23:04:48,"The 2024 NCAA football championship, brought to you by ... California?",Football fans in California can claim more players in the CFP title game than their counterparts in either Michigan or Washington.
2024-01-08 18:10:00,"2 major airlines find loose bolts, other problems on grounded Boeing jets","About 170 planes were grounded after the ""door plug"" on a Boeing 737 Max 9 blew out on an Alaska Airlines flight. United and Alaska are the two big U.S. carriers that fly Boeing jets with door plugs."
2024-01-08 07:50:05,Moon landing attempt by U.S. company appears doomed after 'critical' fuel leak,"The first U.S. moon landing attempt in more than 50 years appeared to be doomed after a private company's spacecraft developed a ""critical"" fuel leak just hours after Monday's launch."
2024-01-09 07:21:07,South Korea's parliament endorses landmark legislation outlawing dog meat industry,"The bill would make the slaughtering, breeding, trade and sales of dog meat for human consumption illegal from 2027 and punish such acts with 2-3 years in prison."
2024-01-09 06:51:05,"JetBlue's CEO to step down, will be replaced by 1st woman to lead a big U.S. airline","JetBlue said Monday that CEO Robin Hayes will step down next month and be replaced by the airline's president, Joanna Geraghty, who will be the first woman to lead a major U.S. carrier."
2024-01-09 10:01:00,His wife was dying. Here's how a nurse became a 'beacon of light',"When Roger Lynn's wife was in the cancer ward, a nurse went out of her way to make her last days more comfortable."
2024-01-09 10:00:59,Trump faces a make-or-break moment in the election interference case,Lawyers for the former president will make a sweeping argument that he enjoys blanket immunity from federal prosecution for his alleged efforts to overturn the 2020 election results.
2024-01-09 10:00:59,Tourism ruined my city. Tourism is saving my city,Seville in Spain is experiencing a tourism boom like locals have never seen before. This is the story of how a city tries to honor its past while ensuring its future.
2024-01-09 10:00:29,The FAFSA rollout has been rough on students. The biggest problem is yet to come,The Education Department has made a big mistake with this year's FAFSA — one that could cost students financial aid they're entitled to. It's now grappling with how to implement a fix.
2024-01-09 10:00:29,Here are important dates on the 2024 election calendar,The presidential nominating contests kick off with voting in Iowa on Jan. 15. That's followed by New Hampshire on Jan. 23. Here are some more key dates for this year's election calendar.
2024-01-09 09:40:01,"China launches a satellite over Taiwan, days before island's election",China routinely ramps up its intimidation toward Taiwan before any elections because Beijing claims it has control over the self-ruling Asian island.
2024-01-09 12:07:37,Why there's a storm brewing about global food aid from the U.S.,The act of providing food aid to countries in need turns out to be a complicated and controversial matter. Here's why.
2024-01-09 14:04:04,Will the feds block a grocery megamerger? Kroger and Albertsons will soon find out,"America's two largest supermarket chains have struck a $25 billion deal to combine. Now the FTC is about to decide whether it will block or allow it, and under what conditions."
2024-01-09 14:01:40,"In Israel, Blinken looks to planning for a post-war Gaza as bombardments rage on","Blinken said four Arab nations and Turkey promise to help rebuild Gaza. But they want to see steps toward creation of a Palestinian state, which Israel's Benjamin Netanyahu has vowed not to allow."
2024-01-09 14:00:40,"Under growing pressure, Meta vows to make it harder for teens to see harmful content","The social media company says it's introducing new policies to restrict teens from seeing posts about suicide, self-harm and eating disorders on Facebook and Instagram."
2024-01-09 13:17:49,Russia has arrested a U.S. citizen on alleged drug charges,U.S. citizen Robert Woodland Romanov has been arrested on drug charges in Russia amid soaring Russia-U.S. tensions over Ukraine.
