DATE,TITLE,SUMMARY
2022-09-06 21:21:32,Idaho fire destroys 26 condos overnight,"A fire in Ketchum, ID, destroyed a condominium building overnight. Residents of 26 homes were displaced but no injuries were reported. The cause of the Idaho fire is still under investigation."
2022-09-06 21:16:04,"Car crashes into Washington, DC, Pizza Hut","A car crashed into a Pizza Hut in Washington, D.C., but didn't appear to injure anyone or leave lasting structural damage to the building."
2022-09-06 23:56:44,Washington woman jumps out of moving car after abduction at knifepoint by man she was trying to help,A woman in Washington told sheriff's deputies she was abducted at knifepoint by a man who forced his way into the driver's seat after she tried to help him.
2022-09-06 23:32:14,"Seattle teachers union votes to strike, start of school year delayed",The Seattle Education Association said its members have voted to authorize a strike amid an impasse between both groups that will delay the start of school.
2022-09-06 23:39:39,Biden administration expanding monkeypox vaccine distribution with $20 million AmerisourceBergen contract,The Department of Health and Human Services announced a $20 million contract with AmerisourceBergen to speed up delivery of monkeypox vaccines nationwide.
2022-09-06 23:35:34,"Memphis kidnaping suspect still on the run after allegedly abducting mother, baby from Target","Memphis police are still searching for one of two suspects accused of kidnaping, robbing and releasing a mother while she was with her 1-year-old baby at Target."
2022-09-06 21:35:17,Eliza Fletcher murder: Who is Memphis suspect Cleotha Abston-Henderson?,"The Memphis man accused of kidnapping and murdering teacher and mother Eliza Fletcher was allegedly behaving ""oddly"" in the hours after carrying out his crimes, witnesses said."
2022-09-06 23:08:38,Texas DPS officers referred to inspector general for investigation into actions during Uvalde shooting: Report,Five Texas Department of Public Safety officers were referred to the Inspector General for an investigation into their actions during the Uvalde shooting.
2022-09-06 22:30:04,"'Cult mom' Lori Vallow's son charged with sexual assault after alleged rape, held on $10k bail","Colby Ryan, the only surviving son of so-called 'cult mom' Lori Vallow has been charged with sexual assault and released on $10,000 bail after his wife accused him of rape."
2022-09-07 01:25:48,Chicago man committed COVID-relief fraud while on bond for firearm charge: DOJ says,"A Chicago man was out on bail when he committed COVID-relief fraud by applying for a loan meant to help businesses navigate the pandemic, authorities said."
2022-09-07 00:58:19,Las Vegas police arrest woman who claimed they were bothering her because she's good looking: reports,"A woman who allegedly skipped her bill at a restaurant in a Las Vegas airport last week accused officers of arresting her because was so good-looking, according to a police report."
2022-09-07 00:13:03,"Eliza Fletcher murder suspect Cleotha Abston's violent history of rape, assault and kidnapping explained","Cleotha Abston-Henderson, suspect in the kidnapping and murder of Memphis mother and teacher Eliza Fletcher, has a long history of violent crimes."
2022-09-06 23:35:34,"Memphis kidnapping suspect still on the run after allegedly abducting mother, baby from Target","Memphis police are still searching for one of two suspects accused of kidnapping, robbing and releasing a mother while she was with her 1-year-old baby at Target."
2022-09-06 23:08:38,Texas DPS officers referred to inspector general for investigation into actions during Uvalde shooting,Five Texas Department of Public Safety officers were referred to the Inspector General for an investigation into their actions during the Uvalde shooting.
2022-09-07 01:46:24,"Texas man and teen arrested in connection to drive-by shooting that left two dead, including a 5-year-old boy","Anthony Ray Bell-Johnson, 21, and an unnamed juvenile were arrested on capital murder charges for a shooting that left two dead, including a 5-year-old boy."
2022-09-07 07:04:43,"Biden, Trump boost each other as many are exasperated with both parties",Joe Biden's speech in Philadelphia and Donald Trump's increasingly heated rhetoric reveal two parties that hate each other but need an enemy to gather support.
2022-09-07 06:00:27,'Pike County Massacre': Ohio man on trial for alleged murder of 8 members of rival family,An Ohio man charged alongside his brother and parents for the 2016 murders of eight members of another family is the first defendant in the stunning case going to trial.
2022-09-07 06:00:14,Many 9/11 first responders still fighting for health benefits 21 years later,Many 9/11 responders are still fighting for health benefits more than 20 years later. Some are ineligible for a federal program despite working near Ground Zero.
2022-09-07 05:56:37,"Georgia deputy police chief busted in prostitution sting with $180, pack of White Claw","Jason DiPrima, who worked for a Georgia police department for nearly 30 years, was busted when he tried to hire a prostitute in Florida, but it ended up being an undercover detective."
2022-09-07 09:56:08,First responders bike across Texas to remember those who died in the line of duty,U.S. first responders are biking across Texas in honor of those who died in the line of duty in 2021. The bikers came from as far away as Boston.
2022-09-07 08:57:28,Drivers in Minnesota stop to rescue family trapped in vehicle underwater,A family was trapped in their truck underwater when some drivers stopped to help. The vehicle ended up upside down in a ditch after the driver lost control.
2022-09-07 08:21:14,Georgia investigators identify suspect who allegedly killed Michigan teen in 33-year-old cold case,"The alleged killer of Stacey Lyn Chahorski was identified with genealogical technology by Georgia authorities as Henry Fredrick Wise, a truck driver who died in 1999."
2022-09-07 12:51:00,Water supply problems continue following Georgia flash floods,"GA residents continue to deal with water supply problems in some areas following flash flooding. Chattooga officials announced water for 8,000 customers will be out of service."
2022-09-07 12:46:58,"Ohio's lottery numbers for Tuesday, Sept. 6","The Mega Million's estimated jackpot is $210,000,000. The Powerball estimated jackpot is $170,000,000. The Rolling Cash 5 numbers for Tuesday, Sept. 6 are 01-11-12-25-26."
2022-09-07 12:45:45,"Texas' lottery numbers for Tuesday, Sept. 6","The Mega Million's estimated jackpot is $210,000,000. The Powerball estimated jackpot is $170,000,000. The Cash 5 numbers for Tuesday, Sept. 6 are 02-10-15-16-26."
2022-09-07 12:44:45,New Hampshire hikers who got stuck on cliff while ‘exploring’ fined for reckless conduct,"Two hikers have been fined after going off trail and getting stranded at Franconia Notch State Park in New Hampshire, forcing rescuers to conduct a dangerous cliff rescue."
2022-09-07 12:44:37,"Florida's lottery numbers for Tuesday, Sept. 6","The Mega Million's estimated jackpot is $210,000,000. The Powerball estimated jackpot is $170,000,000. The Cash4Life numbers for Tuesday, Sept. 6 are 01-13-17-57-60."
2022-09-07 12:41:44,"New Jersey's lottery numbers for Tuesday, Sept. 6","The Mega Million's estimated jackpot is $210,000,000. The Powerball estimated jackpot is $170,000,000. The Cash4Life numbers for Tuesday, Sept. 6 are 01-13-17-57-60."
2022-09-07 12:40:57,"Milwaukee manhunt over after alleged neighbor shooter dies, medical examiner says","The man accused of shooting his neighbors last month, killing one, has died of a self-inflicted gunshot, the Milwaukee County Medical Examiner's Office confirms."
2022-09-07 12:17:31,"Record heat bakes California, High Plains, with some relief coming",Widespread heat brought record temperatures to the West at the beginning of the week. Relief is forecast later this week as Hurricane Kay and a cold front arrive.
2022-09-07 12:14:13,Hurricane Earl forms in the Atlantic,"Tropical Storm Earl strengthened into a hurricane on Tuesday, with maximum sustained winds near 80 mph. The storm is expected to become a major hurricane by Friday."
2022-09-07 12:07:47,"Eliza Fletcher kidnapping, murder suspect Cleotha Abston due back in court","Cleotha Abston, 38, is due back in court for an arraignment on more charges in the abduction of Memphis teacher Eliza Fletcher, a mother of two."
2022-09-07 15:28:34,Arizona man shot in the head at family party credits his concealed carry for saving lives: ‘would have died’,Arizona man Raul Mendez is speaking out after he thwarted a shooter at a Fourth of July party with his concealed carry despite being shot in the head and losing his left eye.
