DATE,TITLE,SUMMARY
2025-01-07 16:17:07,Illegal charged with lighting sleeping woman on fire pleads not guilty,"Sebastian Zapeta, the Guatemalan man accused of lighting a sleeping subway rider on fire and watching her burn to death on a Brooklyn subway car, was arraigned Tuesday."
2025-01-07 16:07:01,4 Tren de Aragua members arrested trying to sneak across Texas border: Abbott,"Four suspects linked to the Venezuelan gang Tren de Aragua were caught trying to sneak across the southern U.S. border, Texas Gov. Greg Abbott announced."
2025-01-07 16:00:36,Mommy blogger Ruby Franke asked daughter for one thing before arrest: memoir,"Ruby Franke&apos;s daughter, Shari Franke, remembers her last conversation with her mother before she was charged with child abuse her new memoir, &quot;The House of My Mother.&quot;"
2025-01-07 15:46:16,Navy vet dad found dead near resort while at popular vacation destination with family,Michigan dad Robert Loren Bacon apparently drowned in the Cass River in Frankenmuth after he was last seen with family at the Bavarian Inn Lodge on Dec. 27.
2025-01-07 18:08:29,Tutu-wearing monkey picked up near highway in 'bananas situation',Sheriff’s deputies in Missouri discovered a spider monkey wearing a tutu near Route 21 on Monday.
2025-01-07 17:38:23,Body of 'survivalist' photographer missing for weeks discovered near Oregon coast,"The body of Joseph Neill, a photographer who disappeared along the Oregon coast three weeks ago, has been found, authorities said Sunday."
2025-01-07 19:22:15,Daniel Penny demands dismissal of civil lawsuit from Jordan Neely's father,"Daniel Penny&apos;s lawyers want a judge to dismiss the lawsuit filed by Jordan Neely&apos;s father, after their client was acquitted of homicide in criminal court."
2025-01-07 19:40:39,"WATCH: Road rage suspect drags mom out of vehicle, body-slams her on pavement","A Massachusetts woman was pulled out of her car and body-slammed after a fender bender. A Rhode Island was charged in the road rage attack, which was caught on video."
2025-01-07 21:18:51,Feds release new photo of NOLA terrorist Shamsud-Din Jabbar as FBI seeks more tips,"FBI releases image showing New Orleans terrorist Shamsud-Din Jabbar biking through the French Quarter on Halloween, months before attacking New Year&apos;s revelers."
2025-01-07 21:16:23,Pacific Palisades wildfire forces thousands to flee California homes; museum closes,A brush fire that broke out in Southern California Tuesday afternoon is putting 200 acres with structures under &quot;immediate threat.&quot;
2025-01-07 21:47:47,Aurora mayor blasts Denver counterpart for city's Tren de Aragua and migrant crisis,Aurora Mayor Mike Coffman has called on Denver Mayor Mike Johnston to come clean about his potential role in how two nonprofits allegedly housed migrants in Aurora without notifying local officials.
2025-01-07 21:18:51,Feds release new photo of New Orleans terrorist Shamsud-Din Jabbar as FBI seeks more tips,"FBI releases image showing New Orleans terrorist Shamsud-Din Jabbar biking through the French Quarter on Halloween, months before attacking New Year&apos;s revelers."
2025-01-07 21:16:23,Pacific Palisades inferno forces thousands to flee California homes; 'life-threatening' winds whip wildfire,A brush fire that broke out in Southern California Tuesday afternoon is putting 200 acres with structures under &quot;immediate threat.&quot;
2025-01-07 23:00:32,California criminal suspects caught on camera learning about new tough-on-crime measures: 'Oh s---!',Several California criminal suspects seemed shocked to learn they would not be cited and released but going to jail instead.
2025-01-07 21:16:23,Pacific Palisades inferno forces thousands to flee California homes; Los Angeles declares state of emergency,A brush fire that broke out in Southern California Tuesday afternoon is putting 200 acres with structures under &quot;immediate threat.&quot;
2025-01-07 21:16:23,Pacific Palisades inferno forces thousands to flee California homes; Gov. Newsom declares state of emergency,A brush fire that broke out in Southern California Tuesday afternoon is putting 200 acres with structures under &quot;immediate threat.&quot;
2025-01-08 03:12:53,One of Louisiana’s youngest mayors arrested in connection with drug-trafficking investigation,"The mayor of Bogalusa, Louisiana, Tyrin Truong, was arrested as part of an investigation by state police into a drug-trafficking organization."
2025-01-08 04:13:28,Second Los Angeles-area fire breaks out as firefighters battle raging Palisades inferno,"California brush fires struck on Tuesday, with a second fire breaking out in Pasadena, forcing some residents to flee by foot as evacuation routes are stunted highway closures."
2025-01-08 09:00:49,Twice-deported illegal immigrant charged in girlfriend's murder: officials,"Utah authorities have arrested Mexican national Nestor Rocha-Aguayo in connection with the murder of his girlfriend, Talia Benward, of Kearns, Utah, around Jan. 1."
2025-01-08 09:00:00,Transgender suspect charged with murder in blue city mailman's lunch break stabbing,Manhattan 24-year-old Jaia Cruz charged with murder in the stabbing death of U.S. Postal worker Ray Hodge III after a fight in the line at a Harlem deli.
2025-01-08 10:01:12,Frat members at San Diego State University charged after pledge set on fire during party skit,Four members of San Diego State University&apos;s Phi Kappa Psi fraternity were charged after a skit at a party last year led to a pledge being set on fire.
2025-01-08 10:42:04,Seattle police officer fired for fatally hitting graduate student with car,A Seattle police officer who struck and killed a graduate student from India with his vehicle while responding to an overdose call in 2023 has been fired.
2025-01-08 12:28:51,"Former St Louis prosecutor Kim Gardner spent hundreds of work hours on nursing degree, scathing audit finds",Report released by Missouri State Auditor Scott Fitzpatrick Tuesday details what an investigation found during former Democratic St. Louis Circuit Attorney Kim Gardner&apos;s tenure.
2025-01-08 13:01:38,"2 sons of Mexican drug lord 'El Chapo' are negotiating plea deal with US prosecutors, attorneys say","Two sons of Mexican drug kingpin Joaquín &quot;El Chapo&quot; Guzmán are in plea negotiations with the U.S. government over drug-trafficking charges, attorneys said Tuesday."
2025-01-08 13:00:57,Pizzaman who rescued 4 kids from house fire reacts to Donald Trump Jr's Medal of Freedom suggestion,"Donald Trump Jr. and Elon Musk said an Indiana pizzaman who saved four kids from a house fire deserves the Medal of Freedom, not President Biden&apos;s picks."
2025-01-08 12:52:35,California wildfires force thousands to evacuate and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2025-01-08 12:49:44,California wildfires force frantic residents to flee: Slideshow,Fires forced Los Angeles residents to evacuate their homes as high winds and dry conditions fuel multiple wildfires in Southern California.
2025-01-08 15:22:26,'Gone Girl' kidnapper charged in previously unreported 2015 ransom case,"Matthew Muller, a convicted rapist in federal prison, is now charged with abducting 2 men and a woman and forcing them to pay their own ransom in 2015."
2025-01-08 16:44:53,Stuntwoman personal injury attorney staged car crashes for profit: feds,Stuntwoman-turned-lawyer Vanessa Motta is accused of filing fraudulent insurance claims after staged 18-wheeler crashes in an elaborate conspiracy.
2025-01-08 17:51:56,"Jewish high schoolers fight hate with community support, face narrowing prospects for collegiate future","For many Jewish high school students, the increase in antisemitism has created a desire for connection and community, and has also impacted students’ college choices."
2025-01-08 17:48:06,"FBI verifies Tesla Cybertruck subject emailed podcaster, says he used ChatGPT to plan Trump hotel explosion",The FBI and Las Vegas police said Tesla Cybertruck explosion subject Matthew Livelsberger plotted with ChatGPT and emailed podcasted Shawn Ryan.
2025-01-08 15:22:26,Small-town police chief ties 'Gone Girl' kidnapper to more cases after making him a pen pal,"Matthew Muller, a convicted rapist in federal prison, is now charged with abducting 2 men and a woman and forcing them to pay their own ransom in 2015."
2025-01-08 09:00:00,Mailman's family breaks silence after father of 2 killed on lunch break,Manhattan 24-year-old Jaia Cruz charged with murder in the stabbing death of U.S. Postal worker Ray Hodge III after a fight in the line at a Harlem deli.
2025-01-08 18:49:18,High-profile real estate brother misses hearing after mix-up in identical twins' sex trafficking case,One of three wealthy brothers accused of drugging and raping dozens of women in multiple states reportedly missed his court hearing on Tuesday after a mix-up in the case.
