DATE,TITLE,SUMMARY
2025-01-03 20:15:31,Alon Alexander Is Denied Bail in Sex Trafficking Case,"Mr. Alexander’s brother, Oren Alexander, was granted a hearing extension by a judge in Miami. A third brother, Tal Alexander, was denied bail on related charges in December."
2025-01-03 22:10:55,Judge Upholds Trump’s Sentencing in Hush Money Case but Signals No Jail Time,The New York judge who oversaw President-elect Donald J. Trump’s hush-money trial scheduled his sentencing for Jan. 10. Mr. Trump is expected to appeal his conviction.
2025-01-03 21:11:46,Which Countries Warn That Alcohol May Cause Cancer?,A quarter of nations worldwide have health risk labels on alcohol. But only South Korea has a warning about liver cancer.
2025-01-03 21:11:00,E.V. Demand Leads Automakers to a Strong 2024 Finish,"General Motors was the biggest winner in U.S. sales in the final quarter, with a gain of 21 percent. It more than doubled its electric vehicle sales."
2025-01-03 22:31:19,"Soldier Who Blew Up Cybertruck in Las Vegas Wrote U.S. Is Headed for ‘Collapse,’ Police Say","The police shared notes recovered from one of the phones of Master Sgt. Matthew Alan Livelsberger, who fatally shot himself inside the vehicle in Las Vegas."
2025-01-03 22:49:46,How Much Alcohol Does it Take to Raise Your Cancer Risk?,The surgeon general cautioned the public on Friday that even light or moderate drinking is harmful.
2025-01-03 23:39:21,Honduran Leader Threatens to Push U.S. Military Out of Base if Trump Orders Mass Deportations,"In pushing back against President-elect Donald J. Trump’s plan, President Xiomara Castro threatened that bases hosting U.S. troops could “lose all reason to exist in Honduras.”"
2025-01-03 23:15:38,TikTok and Government Clash in Last Round of Supreme Court Briefs,"The briefs, filed a week before oral arguments, offered sharply differing accounts of China’s influence over the site and the role of the First Amendment."
2025-01-03 22:26:36,"A Judge Upheld Trump’s Felony Conviction, but Signaled No Jail Time","Also, Mike Johnson was re-elected as House speaker. Here’s the latest at the end of Friday."
2025-01-03 22:51:48,Justice Dept. Reaches Deal to Monitor Fulton County Jail,"The facility in Fulton County, Georgia, has long had problems with assaults, drugs and pests."
2025-01-03 21:10:00,"David Lodge, British Novelist Who Satirized Academic Life, Dies at 89","His 15 well-plotted novels teemed with romance and strange coincidence. An erudite literary critic with an ear for language, he also wrote a raft of nonfiction books."
2025-01-03 23:41:10,"With Speaker Drama and Family Photos, New Congress Gets Off to a Wobbly Start",There was a first-day-of-school energy on Capitol Hill as members of Congress took their oaths and Speaker Mike Johnson fought for his job.
2025-01-03 23:17:37,House Republicans Pledge Drilling and Make It Easier to Shed Federal Land,The newly elected Speaker said the party would make it a priority to “restore America’s energy dominance.”
2025-01-04 00:42:43,"New Orleans Attacker Had Transmitter to Set Off Explosives, F.B.I. Says","Bomb-making materials were found at a short-term rental house, and the authorities said they had recovered a transmitter intended to set off explosives on the city’s famous Bourbon Street."
2025-01-04 00:00:41,New Orleans Releases Most Names of Victims Killed in Attack,Those who died after a man drove a pickup through the French Quarter highlighted the diverse mix of people who are drawn to the city.
2025-01-04 00:59:46,A Powerful Winter Storm Is Forecast to Move Through the Middle of the U.S.,"The system is forecast to bring a dreadful mix of sleet, snow and freezing rain from Kansas to Virginia this weekend."
2025-01-03 22:41:46,"Marie Winn, Who Wrote of a Famous Central Park Hawk, Dies at 88","She chronicled the melodrama of Pale Male, a red-tailed hawk who became an avian sensation as it took up residence atop a Manhattan apartment building."
2025-01-02 23:22:11,"At Lorna Simpson’s Show, a Constellation of Galactic and Human History","In celestial hues the artist’s turn to the cosmos, and abstraction, bring us back to vital matters on earth."
2025-01-04 03:14:41,Johnson’s Reward as Speaker: An Impossible Job Delivering for Trump,"Speaker Mike Johnson narrowly avoided a painful and prolonged fight to keep his post, but his messy victory showed how difficult his job will be in the new all-Republican Congress."
2025-01-04 01:02:35,Mike Johnson Re-elected as House Speaker After Chaotic Vote,"Mike Johnson persuaded enough holdouts on the right to keep his post, but the vote reflected the steep challenge he faces in governing a slim and fractious majority."
2025-01-04 03:02:52,Judge Rejects New Jersey’s Bid to Halt Congestion Pricing,"Starting Sunday, most drivers who enter Manhattan south of 60th Street during peak travel times will be charged a $9 fee."
2025-01-04 04:34:09,Washington Post Cartoonist Quits After Jeff Bezos Cartoon Is Killed,"The cartoon, by Ann Telnaes, depicted the owner of The Post, Jeff Bezos, and other billionaires genuflecting toward a statue of President-elect Donald Trump."
2025-01-04 05:00:05,"Despite Blocked US Steel Bid, Japan Won’t Stop Seeking American Deals",Japanese companies needing to grow have sought out American deals. Experts say that will not change even after Biden’s rejection of Nippon Steel’s takeover attempt.
2025-01-04 05:01:10,"In France, Drug Traffic Spreads to Small Towns","Even quaint corners of the country are seeing a rise in drug violence and crime. Just ask the mayor of Morlaix, which has a population of about 15,000."
2025-01-04 06:11:24,State Dept. Tells Congress It Plans to Send $8 Billion in Arms to Israel,The arms transfer could be the final one the Biden administration provides to Israel. President Biden has largely ignored critics of Israel’s war in Gaza who have urged a halt to weapons aid.
2025-01-03 23:15:38,TikTok and Government Clash in Last Round of Supreme Court Briefs,"The briefs, filed a week before oral arguments, offered sharply differing accounts of China’s influence over the site and the role of the First Amendment."
2025-01-04 04:42:04,Tornado Confirmed in Northern California,"A warning covering an area with about 2,200 residents told people to take shelter because flying debris was expected."
2025-01-04 10:01:11,Tracing the New Orleans Attacker’s Secret Radicalization,Recordings and interviews detail Shamsud-Din Jabbar’s growing discontent with American society and increasing isolation even within his local Muslim community.
2025-01-04 08:00:16,N.Y.C. Congestion Pricing Begins on Sunday,"After twists and turns, a contentious plan meant to reduce traffic and pay for transit improvements is scheduled to take effect at midnight Sunday."
2025-01-04 10:00:45,"With New Amazon Prime Show ‘On Call,’ Dick Wolf Enters Streaming","For decades, Dick Wolf has dominated prime- time programming. Now, at 78, he has plans to conquer his next world: streaming."
2025-01-04 10:15:07,‘The Interview’: Antony Blinken Insists He and Biden Made the Right Calls,"At the end of a tenure marked by war and division, the outgoing secretary of state defends his legacy on Gaza and Ukraine and says he’s made America stronger."
2025-01-04 10:01:23,"Biden to Dole Out 19 Medals of Freedom, and One Unmistakable Message","With a recipient list stocked with old-guard icons and political backers, the president is signaling support for the establishment his successor wants to tear down."
2025-01-04 10:01:23,Who Are the 19 Recipients of the Presidential Medal of Freedom?,"The honorees include high-profile figures like Hillary Clinton, the singer Bono, the philanthropist and donor George Soros, and Lionel Messi."
2025-01-04 08:00:10,Friends From Debrina Kawam’s Happy Past Aghast After Subway Burning,"Debbie Kawam, as she was known in high school, was a cheerleader and a sunny presence. As the decades went on, she fell into an abyss."
2025-01-04 10:00:22,Gaza Rescuers Are Haunted by Voices of Those They Couldn’t Save,"Rescuers rushing to the scene of Israeli airstrikes save those who they can, but are forced to leave many behind. “My soul is tired from this war,” one said."
2025-01-04 10:00:29,"In Mexican Desert, Digging for a ‘Miracle’: Bringing the Missing Back Home","Tens of thousands of people have vanished in northern Mexico, many because of cartel violence. An unlikely partnership offers families a form of closure."
2025-01-04 08:00:22,Mayor Adams’s Inner Circle Has Changed. Two New Year’s Photos Show How.,A lot has happened since Eric Adams was sworn into office in Times Square in 2022 flanked by allies who would join his administration.
2025-01-04 11:15:37,The Year Ahead,There’s an empty calendar spread out before us. What meaning will we give to it?
2025-01-04 10:01:18,Jimmy Carter’s Funeral: See the Full Schedule of Events,"The gestures of remembrance have all been selected to reflect the 39th president’s rural roots and political career in Georgia and Washington, and his legacy of global advocacy."
2025-01-04 10:01:10,Ailing Ex-Deputy Admitted to Killing Florida Store Clerk in 1979,"Less than a year before his death, a former deputy with the Charlotte County Sheriff’s Office in Florida told detectives that he had fatally shot the clerk, a 25-year-old woman."
