DATE,TITLE,SUMMARY
2023-02-03 17:16:30,"Stocks making the biggest moves midday: Amazon, Alphabet, Apple, Nordstrom, Ford and more",These are the stocks posting the largest moves in midday trading.
2023-02-03 15:14:58,Here’s where the jobs are for January 2023 — in one chart,"Leisure and hospitality saw an increase of 128,000 jobs in the month, led by 99,000 jobs in restaurants and bars alone."
2023-02-03 14:47:01,Some of Wall Street's biggest names are exposed to the Adani Enterprises plunge,Shares of India's Adani Enterprises have plummeted over the past week after the publication of an extensive critical report from U.S. short-seller Hindenburg Research.
2023-02-03 13:09:56,"Stocks making the biggest moves before the bell: Apple, Alphabet, Amazon, Starbucks and more",These are the stocks posting the largest moves in premarket hours.
2023-02-04 13:02:01,"How Zelle is different from Venmo, PayPal and CashApp",
2023-02-05 23:45:35,Optimism on Chinese stocks soars to five-year highs,"Money is flowing into mainland Chinese and Hong Kong stocks in ways not seen since 2018, according to research firm EPFR Global."
2023-02-06 03:06:29,Huawei turns to patents for a lifeline — including those in the U.S.,Chinese telecommunications giant Huawei is turning to patents for a lifeline while it tests a path forward in advanced chip technology.
2023-02-06 12:49:05,"Stocks making the biggest moves premarket: Tyson Foods, PayPal, Children's Place and more","Tyson Foods fell on weaker-than-expected quarterly results, while Spotify got a boost from two analyst upgrades."
2023-02-06 12:24:32,Former UK PM Liz Truss is blaming the left-wing 'economic establishment' for ousting her,"Former U.K. Prime Minister Liz Truss is blaming a ""powerful economic establishment"" for bringing her chaotic 44-day tenure to an end last year."
2023-02-06 10:26:17,China urges calm after U.S. shoots down suspected spy balloon,China's Ministry of Foreign Affairs spokesperson Mao Ning urged both sides to remain calm after the U.S. said it shot down what it called a Chinese spy balloon.
2023-02-06 19:06:34,Crypto exchange Binance will suspend U.S. dollar transfers,Binance said it would suspend U.S. dollar withdrawals and deposits beginning Feb. 8.
2023-02-06 17:31:24,"Stocks making the biggest moves midday: Dell, On Semiconductor, PayPal, Catalent & more",These are the stocks posting the biggest moves during midday trading.
2023-02-06 16:20:02,'Phishing-as-a-service' kits are driving an uptick in theft: What you can learn from one business owner's story,"Cybersecurity experts warn of uptick in sophisticated multiprong scams using ""phishing-as-a-service"" kits."
2023-02-06 13:55:54,A prominent UK cybersecurity stock is under attack from short sellers. Here's what you need to know,Cybersecurity firm Darktrace was targeted in a short seller report from New York-based asset manager Quintessential Capital Management.
2023-02-06 22:14:17,"Stocks making the biggest moves after hours: Pinterest, Chegg, Take-Two Interactive and more",See which stocks are posting big moves after the bell.
2023-02-06 22:41:16,Winklevoss twins' crypto exchange Gemini to contribute $100 million to Genesis bankruptcy recovery,"Gemini, the crypto exchange controlled by the Winklevoss twins, will contribute $100 million in cash to a recovery plan for bankrupt crypto lender Genesis."
2023-02-07 12:20:56,"Fed's Neel Kashkari says central bank has not made enough progress, keeping his rate outlook",Kashkari told CNBC on Tuesday that he sees the Fed's benchmark interest rate likely heading to about 5.4%.
2023-02-07 17:55:57,"Fed Chief Powell says the the disinflationary process has begun, but has a long way to go","Fed Chairman Jerome Powell spoke Wednesday in a question-and-answer session at the Economic Club of Washington, D.C."
2023-02-07 17:40:30,"Stocks making the biggest moves midday: Chegg, Hertz and Oak Street Health",These are the stocks posting the biggest moves during midday trading.
2023-02-07 17:31:34,"Watch Federal Reserve Chair Jerome Powell discuss inflation, interest rates and the economy",Federal Reserve Chairman Jerome Powell speaks Tuesday afternoon in a question-and-answer session with Carlyle Group Chairman David Rubenstein.
2023-02-07 13:05:31,"Stocks making the biggest moves premarket: Chegg, Baidu, Bed Bath & Beyond, Hertz and more",These are the stocks posting the largest moves in early trading.
2023-02-07 22:03:28,"Stocks making the biggest moves after hours: Chipotle, Enphase Energy, Fortinet and more",These are the stocks posting the largest moves in extended trading.
2023-02-07 22:49:42,Wholesale egg prices have 'collapsed.' Why consumers may soon see relief,"Wholesale egg prices have declined by over 50% from their recent record highs. Retail prices may soon follow, but that's not a sure thing."
2023-02-07 19:56:38,"Fed Chair Powell says inflation is starting to ease, but interest rates still likely to rise","Fed Chairman Jerome Powell spoke Wednesday in a question-and-answer session at the Economic Club of Washington, D.C."
2023-02-08 13:18:04,"Stocks making the biggest moves premarket: Uber, Chipotle, Microsoft, Lumen and more",These are some of the stocks posting the largest moves before the stock market's opening bell.
2023-02-08 18:45:02,Fed Governor Christopher Waller warns that interest rates could go higher than expectations,"Federal Reserve Governor Christopher Waller on Wednesday talked tough on inflation, warning that the fight is not over."
2023-02-08 21:05:46,"Stocks making the biggest moves midday: CVS, Fortinet, Lumen Technologies, Alphabet & more",Lumen Technologies tumbled on light guidance. Alphabet was under pressure after an event on artificial intelligence.
2023-02-08 20:02:25,Lawyers and advisors in FTX bankruptcy have billed nearly $20 million for 51 days of work,"FTX's top bankruptcy, legal and financial advisors have billed the company more than $19.6 million in fees, according to Tuesday bankruptcy court filings."
2023-02-09 01:43:18,Pressure on China’s factories grows as U.S. demand falls,"All the factories that U.S. toy company Basic Fun works with in China told workers not to return right after the Lunar New Year holiday, said CEO Jay Foreman."
2023-02-08 22:08:16,"Stocks making the biggest moves after hours: Disney, Mattel, Wynn Resorts, Affirm and more",These are the stocks posting the largest moves in extended trading.
2023-02-09 01:11:13,Solar tech company Nextracker prices above range at $24 a share in good sign for IPO market,"The Nextracker initial public offering, which had sought to raise up to $535 million, is the biggest U.S. listing since October."
2023-02-09 08:05:14,"Credit Suisse posts massive annual loss, CEO describes results as 'completely unacceptable'","Credit Suisse on Thursday reported a fourth-quarter net loss of 1.4 billion Swiss francs, as it carried out its strategic overhaul."
2023-02-09 14:00:01,Rollovers from a 401(k) plan to an IRA: Weigh these 7 factors first,"A rollover may sound like a simple task. But there are many pros and cons to consider, and mistakes can be costly."
2023-02-09 13:10:44,"Stocks making the biggest premarket moves: Tapestry, Credit Suisse, Disney and more",These are the stocks posting the largest moves in the premarket.
2023-02-09 20:02:52,"Yahoo to lay off 20% of staff by year-end, beginning this week","Yahoo will lay off more than 20% of staff, or around 1,600 workers, with the company's Yahoo for Business being slashed in half, the company said."
2023-02-09 17:54:51,"Stocks making the biggest moves midday: Sonos, Salesforce, Disney, Credit Suisse and more",These are the stocks posting the largest moves in midday trading.
2023-02-09 15:52:15,Tether records surprise profit as stablecoin giant aims to put reserve controversy behind it,"Tether on Thursday said it generated $700 million of profit in the December quarter, which the firm has used to boost its reserves."
2023-02-09 19:23:05,Wall Street’s frozen IPO market is thawing as companies take advantage of stock rally,"Wall Street's so-called IPO window, allowing companies to readily tap investors for new stock, has been mostly shut for the past year."
2023-02-09 23:06:50,"SEC commissioner Peirce publicly rebukes her agency, Gensler on crypto regulation","In a public dissent, SEC commissioner Hester Peirce rebuked her agency's approach to crypto regulation, questioning whether the ""hostile"" regulator was right."
2023-02-09 22:28:58,"Stocks making the biggest moves after hours: Lyft, Expedia, Yelp, PayPal and more",These are the stocks posting the largest moves after the bell.
2023-02-09 21:14:49,Coinbase shares fall as SEC takes crypto staking action against Kraken,"Coinbase shares fell after SEC action against rival Kraken, and from prior comments from CEO Brian Armstrong on the dangers of restricting crypto staking."
2023-02-09 20:57:18,"Crypto exchange Kraken settles with SEC for $30 million, will close U.S. staking operation","Crypto exchange Kraken will settle with the SEC for $30 million and close its staking operation, which the SEC alleged was an unregistered offering."
2023-02-10 08:22:51,Chinese IPOs are coming back to the U.S.,"Chinese startups are raising millions of dollars in U.S. stock market listings again, after a dry spell in the once-hot market."
2023-02-10 17:49:14,"Stocks making the biggest moves midday: Lyft, Spotify, Expedia, Yelp and more",These are the stocks posting the largest moves in midday trading.
2023-02-10 12:56:53,"Stocks making the biggest premarket moves: Lyft, Expedia, Yelp and more",These are the stocks posting the largest moves in the premarket.
