DATE,TITLE,SUMMARY
2023-01-10 02:24:38,Giuliani Receives Grand Jury Subpoena for Records Related to Trump,The subpoena to Rudolph W. Giuliani in November came as prosecutors have been examining the workings of former President Donald J. Trump’s fund-raising vehicle.
2023-01-10 02:30:34,House Republicans Vote to Rescind IRS Funding,"The measure, one of the new majority’s first legislative moves, would cut billions in funding that Democrats passed to help crack down on tax cheats. It does not have enough votes to pass the Senate."
2023-01-10 04:35:59,LA County Under Flash Flood Warning: California Storm Updates,"Malibu, Hollywood and Beverly Hills were forecast to experience flooding on Monday night. Along the coast to the north, evacuations were underway in a Santa Barbara County enclave."
2023-01-10 05:01:05,Top Takeaways from Prince Harry’s ‘Spare’ Memoir,"The much-anticipated book offers few revelations, in the wake of leaks and high-profile interviews, but it tucks familiar incidents into a broader narrative."
2023-01-10 06:57:06,"Georgia, With a Clear Rout, Shows Gap From Rest of College Football","And as recruits flock to the Bulldogs, they can thank quarterback Stetson Bennett IV, whose first stint with the team came as a walk-on."
2023-01-08 10:00:13,An Avian Emblem,"A New York Times logo introduced in 1958 and based on a 1740 carving still carries “a good, strong punch.”"
2023-01-10 07:02:54,"T.C.U., Confronting Georgia, Spirals on National Title Stage",Georgia forced the Horned Frogs into plenty of bad plays. But T.C.U. showed unusual flaws compared with its previous games this season.
2023-01-10 09:25:23,Heavy Rains Lash Los Angeles: California Storm Updates,The rain caused flooding in downtown Los Angeles and beyond. California’s Central Coast appeared to be the hardest hit area after the latest waves of moisture known as atmospheric rivers.
2023-01-10 08:42:18,This Is What Shanghai’s Covid Outbreak Looks Like,"The Chinese city is being gripped by a massive Covid wave, leading to a surge in hospitalizations and crowded funeral homes."
2023-01-10 09:00:08,"U.S. Carbon Emissions Grew in 2022, Even As Renewables Surpassed Coal",Emissions ticked up 1.3 percent last year as they continued to rebound from early pandemic lows.
2023-01-10 10:00:19,What the Insurrectionists of 2021 and 2023 Have in Common,Extreme opposition to social insurance and the safety net is a natural fit for an authoritarian movement that tried to overturn the constitutional order.
2023-01-10 10:00:06,A Trans Man in Mexico Forges His Own Path,"In a traditional Catholic town, Alex develops his identity and defends his dreams."
2023-01-10 10:00:11,Dan Savage on Where the Sexual Revolution Went Wrong,"The advice columnist discusses how dating, sex and relationships have changed over the past 30 years — and where they should go next."
2023-01-10 10:00:23,What Does It Mean to Provide ‘Security Guarantees’ to Ukraine?,A postwar Ukraine will want to ensure that Russia does not attack again. But is there anything short of full NATO membership that will satisfy Kyiv and deter Moscow?
2023-01-10 10:00:20,The Fed May Finally Be Winning the War on Inflation. But at What Cost?,There’s a good chance that the Fed could push the economy into recession. The pain will not be shared equally.
2023-01-10 10:00:24,"As Infrastructure Money Lands, the Job Dividends Begin","Trillions of dollars in government spending will profoundly affect the labor market, but in ways hard to measure, and mostly under the surface."
2023-01-10 10:00:09,What to Know About Biden’s Student Loan Repayment Proposal,Proposed changes to federal student-loan repayment plans tied to income could cut some borrowers’ monthly payments by more than half.
2023-01-10 11:34:18,California Storm Updates: More Rain Expected to Worsen Flooding,"More than a foot of rain has fallen in parts of the state over the past 48 hours, flooding streets and prompting evacuations."
2023-01-10 08:00:10,Can Ron DeSantis Avoid Meeting the Press?,"The Florida governor easily won re-election despite little engagement with mainstream news outlets, another sign of partisan division ahead of the 2024 presidential race."
2023-01-10 10:00:25,The Key Elections Taking Place in 2023,"Among the races to watch are governors’ contests in Kentucky, Louisiana and Mississippi and mayoral elections in Chicago and Philadelphia."
2023-01-10 10:00:25,Crime Concerns Drove Asian Americans Away From New York Democrats,"Worries about public safety, especially attacks against Asian Americans, caused some in the once-reliably Democratic bloc to vote Republican last year."
2023-01-10 10:00:23,Three-Quarters of Teenagers Have Seen Online Pornography by Age 17,"Sexually explicit content has become so prevalent online that teenagers are deluged, according to a new report by a nonprofit child advocacy group."
2023-01-10 11:51:04,Brazil and Jan. 6,How Brazil’s riots compare to the Jan. 6 attack.
2023-01-10 11:00:53,The Southwest Airlines Meltdown,"In the last 10 days of 2022, the airline canceled as many flights as it had in the previous 10 months. What went wrong?"
2023-01-08 10:00:13,"Yes, Your Job Is Important. But It’s Not All-Important.",Here is how to think about the gulf between what you should do and what you can do.
2023-01-07 00:47:25,What Are Your Reading Goals for 2023?,Maybe there’s an author you’ve always wanted to read. Or maybe this is the year you actually finish “The Power Broker.” Tell us about it.
2023-01-10 10:00:23,"In the Philippines, Marcos and Duterte’s Alliance Revives Old Worries","The two scions from notorious family dynasties clinched landslide election victories in 2022, but their power balance remains fragile."
2023-01-10 08:00:23,Where the Bison Could Roam,"Bison once numbered in the tens of millions in the United States. Now, a nonprofit is working to restore the shortgrass prairie, where the American icons and their ecosystem can thrive again."
2023-01-10 11:06:32,California’s Santa Cruz Region Battered by Storms and Flooding,Hundreds of homes in the Santa Cruz region were damaged by flooding and wind. Weary residents are steeling themselves for even worse conditions this week.
2023-01-10 10:00:15,Hochul to Unveil a $1 Billion Plan Addressing Mental Illness in New York,"In a State of the State address, the governor will seek to create new beds for people with severe mental illness and offer more mental health care to children."
2023-01-10 05:01:05,Prince Harry’s ‘Spare’ Memoir: Top Takeaways,"The much-anticipated book offers few revelations, in the wake of leaks and high-profile interviews, but it tucks familiar incidents into a broader narrative."
2023-01-10 12:31:49,The Less Talked About Part of Kevin McCarthy’s Deal With Republican Radicals,Extreme opposition to social insurance and the safety net is a natural fit for an authoritarian movement that tried to overturn the constitutional order.
2023-01-10 04:51:53,"6-Year-Old Brought Gun From Home in Newport News School Shooting, Police Say","The wounded teacher went to the school office and said “call 911” before collapsing, a witness said."
2023-01-10 14:00:23,Powell Says Fed ‘Will Not Be’ a Climate Policymaker,"In a speech on Federal Reserve independence, Chair Jerome H. Powell emphasized that climate change should be addressed by elected officials."
2023-01-10 14:43:03,NY Lawmakers to Request House Ethics Investigation of George Santos,Two Democrats will file an official complaint about Mr. Santos’s financial disclosures with the House’s bipartisan ethics committee.
2023-01-10 10:00:06,"‘Hello, My Child.’ This Is the Story of a Trans Man and the Birth of His Daughter.","In a traditional Catholic town, Alex develops his identity and defends his dreams."
2023-01-10 16:46:33,California Storm Damage Could Top $1 Billion,Major weather disasters have been striking the United States much more often in recent years as the global climate changes.
2023-01-10 16:50:57,California’s Weather Forecast: A Day-By-Day Look,"The state, already inundated with water, could see rain and high winds for days."
2023-01-10 16:44:11,NY Lawmakers Request House Ethics Investigation of George Santos,Two Democrats filed an official complaint about Mr. Santos’s financial disclosures with the House’s bipartisan ethics committee.
2023-01-10 16:18:59,Hochul’s Vision for New York: Fighting Crime and Building Housing,Gov. Kathy Hochul is expected to deliver a State of the State speech on Tuesday that will address some of the issues that played well for her opponent in the November election.
2023-01-10 15:51:55,"‘Spare,’ by Prince Harry: Book Review","At once emotional and embittered, the royal memoir is mired in a paradox: drawing endless attention in an effort to renounce fame."
2023-01-10 15:53:26,"11 Takeaways From Prince Harry’s Memoir, ‘Spare’","The much-anticipated book offers few revelations, in the wake of leaks and high-profile interviews, but it tucks familiar incidents into a broader narrative."
2023-01-10 15:59:18,UK Bookstores React to Prince Harry’s Memoir,"The book, “Spare,” was released on Tuesday. Some booksellers said it had generated a huge number of preorders."
2023-01-10 10:02:06,How Danhausen Became Professional Wrestling’s Strangest Star,What’s the best way for a not-particularly-athletic barista-slash-wrestling geek to go pro? Act really weird.
2023-01-10 10:00:19,How Three Black Women Hope to Change the Home Appraisal Industry,Two veteran appraisers and a newcomer have different but compatible approaches to combating discrimination against Black homeowners.
2023-01-10 16:32:52,"Dan Savage on Polyamory, Chosen Family and Better Sex","The advice columnist discusses how dating, sex and relationships have changed over the past 30 years — and where they should go next."
