DATE,TITLE,SUMMARY
2023-02-14 20:59:32,The IRS has issued nearly 8 million tax refunds. Here’s the average payment,"The IRS has issued nearly 8 million tax refunds worth about $15.7 billion, as of Feb. 3. Here's the average payment."
2023-02-15 15:11:13,Apprenticeship programs are becoming more popular as an alternative to college,Some experts say the value of a bachelor’s degree is fading and more emphasis should be directed toward career training.
2023-02-15 13:25:34,How to pay 0% capital gains taxes with a six-figure income in 2023,"There are higher taxable income thresholds for the 0%, 15% and 20% long-term capital gains brackets for 2023. Here's what to know."
2023-02-15 19:00:57,Biden administration is making a big change to student loan repayment. What borrowers need to know,The Biden administration is moving to create a new way for borrowers to repay their federal student loans. Some bills could be cut in half.
2023-02-15 17:45:49,Elder financial fraud is a $3 billion-a-year problem. This bill in Congress aims to help prevent it,"The measure, which cleared the House last month and awaits action in the Senate, lets investment companies postpone redemptions if exploitation is suspected."
2023-02-16 14:43:31,"Amid persistent inflation, 54% of Americans are using savings to pay for everyday expenses","It's getting harder for Americans to make ends meet without dipping into their cash reserves, a new report finds."
2023-02-16 13:30:01,Economists still worry recession could be on the way. But here's how a soft landing may still be possible,"The path to lower inflation may not be a straight line, according to economists. Here's why the Fed's efforts to curb high costs may lead to a recession."
2023-02-16 19:50:42,IRS commissioner nominee to 'ensure that America's highest earners comply with tax laws.' Here are the key takeaways from Senate hearing,"Daniel Werfel, President Joe Biden's nominee to lead the IRS, answered questions before the Senate Finance Committee this week. Here's what to know."
2023-02-16 20:02:36,"Medicare expenses in retirement could top $383,000 for a couple with high drug costs, study finds",The amount you spend on health care in retirement depends at least partly on how you choose to supplement your basic Medicare coverage.
2023-02-17 16:04:27,"Gas, airfares, car insurance: How transportation costs are impacting high inflation","A look at the latest consumer price index inflation data shows, in many cases, the cost of going places is still high."
2023-02-17 14:04:36,Here's how this entrepreneur built his $3 million business buying cars at auctions,Craig Stowell's business buys 80% of its cars at auctions. Watch this video to learn how Stowell built his $3 million business.
2023-02-17 19:20:11,"Average 401(k) balances dropped 20% in 2022 — but few investors flinched, Vanguard research shows","Although the average balance among 401(k) participants ended 2022 down 20% from a year earlier, most investors stayed the course, according to Vanguard."
2023-02-17 18:37:42,"IRS unveils option allowing online responses to 9 of its notices. 'A step in the right direction,' says tax pro",The IRS has unveiled a new option to respond to certain agency notices online. Here's what filers need to know.
2023-02-18 14:00:01,Made a profit selling your home in 2022? Here's how to trim your tax bill,"If you made a sizable profit from selling your home, you may have an unexpected tax bill. Here's what sellers need to know."
2023-02-19 14:00:01,15 million renters pay more for housing than they can afford. Here's how to figure out if you're one of them,"With rents rising at historic rates, deciding what you should spend is an increasingly difficult task. Housing experts have some strategies."
2023-02-20 14:00:01,You can avoid paying surprise taxes by picking the best investment accounts. Here's how,"When building a portfolio, you need to weigh the location of your assets to avoid surprise taxes. Here's what to consider, according to experts."
2023-02-20 15:52:27,Scoring the best deals on Presidents' Day holiday sales: 3 smart money moves to make as you shop,"Amid ongoing high-inflation, consider these three strategies to help save money while you shop for holiday sales this President's Day."
2023-02-21 20:17:51,"A 'baby bond' bill to give every child $1,000 at birth has been reintroduced in Congress. How it would work","Democratic lawmakers are renewing a ""baby bond"" proposal to help narrow the wealth gap in the U.S. Here's how the proposal would work."
2023-02-21 20:25:42,Married filing jointly vs. separately: How to know when filing apart makes sense,Married couples have the choice to file income taxes jointly or separately every year. Here's how to pick the best option for your return.
2023-02-21 19:42:36,Federal student loan payments could restart in roughly 2 months — or  6. What to know,"Federal student loan payments could resume as early as May, depending on how quickly the Supreme Court reaches a decision on student loan forgiveness."
2023-02-21 18:11:14,March is a three-paycheck month for some workers. Here's how to make the most of that extra check,"If you get paid biweekly, there are usually two months out of the year when you receive three paychecks instead of two. For some workers, March is one of them."
2023-02-22 15:51:21,More colleges set to close even as top schools experience application boom,"Even as college applications surge, a number of institutions are in financial jeopardy."
2023-02-22 16:42:14,1 in 6 retirees are mulling a return to work. What to consider before 'unretiring',"Top reasons given for thinking about employment include needing the money and boredom, according to the new report."
2023-02-22 21:08:24,Falling behind on federal student loans can lead to other major financial problems,"Defaulting on federal student loans can trigger other major financial consequences for borrowers, including a lower credit score and wage garnishment."
