DATE,TITLE,SUMMARY
2023-01-12 16:07:52,"Biden's lawyer says additional classified documents found, GOP calls for new probes","President Biden's lawyers have found more classified documents, this time at his Wilmington, Del., home. According to his lawyer Richard Sauber, ""all but one"" were found in storage in Biden's garage."
2023-01-12 13:53:59,Democrats push for Bolsonaro to be booted from the U.S. as Brazil investigates riots,"Brazil is widening its investigations into how thousands of supporters of former president ransacked government buildings. But with Jair Bolsonaro still in Florida, Democratic lawmakers want him out."
2023-01-12 19:47:12,"An 'extremely dangerous' tornado in Selma, Ala., damages buildings and uproots trees","The National Weather Service in Birmingham said a ""large and extremely dangerous tornado"" caused damage as it moved through Selma. There were numerous reports of tree and structural damage."
2023-01-12 19:37:53,Journalist says Netanyahu's new government is a 'threat to Israeli democracy',"Journalist Anshel Pfeffer says the Israeli prime minister has a ""strange detachment"" when it comes to social issues — which opens the door for conservative members of his coalition to make changes."
2023-01-12 19:37:18,"With a debt ceiling fight expected, McCarthy suggests a possible deal with Democrats","House Speaker Kevin McCarthy says he hopes to speak with President Biden ""early"" to avoid a potential default on the nation's debt this summer. He raised a bipartisan 2019 deal as a potential model."
2023-01-12 19:36:02,Sitting all day can be deadly. 5-minute walks can offset harms,"A new study finds that taking regular, short bouts of movement during the day can reduce the risk of developing conditions like diabetes and heart disease."
2023-01-12 18:38:08,Girl Guides of Canada renames its Brownies after members share experiences of racism,"The new name, Embers, was approved overwhelmingly by members and is meant to be more inclusive. Past and present Girl Guides said the old name caused harm and even prevented or delayed their joining."
2023-01-12 20:57:58,How the DOJ is investigating Biden's handling of classified documents when he was VP,"More classified documents have been found from President Biden's time as vice president — this time, at his home in Wilmington, Del. Biden says he's cooperating with a Justice Department review."
2023-01-12 22:28:10,Anti-Defamation League survey finds a spike in antisemitic beliefs,"The percentage of Americans who believe in a number of antisemitic tropes has spiked in the past three years, according to the results of a recent survey by the Anti-Defamation League."
2023-01-12 19:47:12,At least 6 people were killed as a giant storm system hits the Southern U.S.,"The system spawned a tornado that shredded homes, toppled roofs and uprooted trees in Selma, Ala."
2023-01-12 19:47:12,At least 7 people were killed as a giant storm system hits the Southern U.S.,"The system spawned a tornado that shredded homes, toppled roofs and uprooted trees in Selma, Ala."
2023-01-13 06:42:39,South Korean police seek manslaughter charges over deadly crowd surge,"Among those recommended for indictment include the mayor of Seoul's Yongsan district, and the district's former police chief — two of the six who have been arrested."
2023-01-13 07:09:52,Arkansas Gov. Sarah Huckabee Sanders is banning 'Latinx' from state documents,"Huckabee Sanders argued in an executive order that the term, used to be inclusive of non-binary people, is ""ethnically insensitive"" and not commonly used by the Latino community."
2023-01-13 10:28:06,Federal climate forecasts could help prepare for extreme rain. But it's years away,"Thanks to a new federal law, cities will get better forecasts about how climate change intensifies rainstorms. Still, it won't be in time for billions of dollars of federal infrastructure spending."
2023-01-13 10:18:00,More people than ever buy insurance on Healthcare.gov,"It's the last weekend for Obamacare open enrollment, and nearly 16 million Americans have signed up for a health insurance plan."
2023-01-13 10:01:07,California says it will dismantle death row. The move brings cheers and anger,The state's corrections department says it aims to move all condemned inmates to other state prisons and off death row by the end of the year.
2023-01-13 10:01:06,"Despite mail voting changes, ballot rejections remain relatively low in 2022 midterms","Hundreds of thousands of mail ballots were rejected across the country during the 2022 general election. That's about 1% of returned ballots, a rate similar to prior years."
2023-01-13 10:01:06,You're not wrong: Huge lottery jackpots are more common now,"What would you do with a $1 billion payday? If you're hearing that question more these days, it's because huge jackpots like the Mega Millions aren't as rare as they once were."
2023-01-13 10:01:06,Rental application fees add up fast in a tight market. But limiting them is tough,California is the latest in a string of states and cities to try and save renters money on repeated application fees. But legal aid attorneys say the laws are proving difficult to enforce.
2023-01-13 10:00:37,A Maryland TikToker raised more than $140k for an 82-year-old Walmart worker,"Rory McCarty used his TikTok community to raise almost $150,000 for 82-year-old Warren ""Butch"" Marion. Strangers just a month ago, the two have become close friends."
2023-01-13 10:00:36,"Many workers barely recall signing noncompetes, until they try to change jobs",Employers say that noncompete agreements are needed to protect trade secrets and investments. The FTC says they deprive workers of their economic liberties and has proposed a rule to ban them.
2023-01-13 10:00:36,Jurors in the Proud Boys trial hear the start of the seditious conspiracy case,"Prosecutors say five defendants ""took aim at the heart of our democracy"" on Jan. 6, 2021. Defendants' lawyers tell jurors their clients didn't plan the attack on the U.S. Capitol."
2023-01-13 10:00:36,Can a middle school class help scientists create a cooler place to play?,"As global temperatures rise, middle school students are learning research skills that could help cool off their school and neighborhood."
2023-01-13 11:51:00,"Russia is touting a rare military victory, but Ukraine disputes that claim","Control of the town could allow Russia to cut off Ukrainian supply lines to nearby Bakhmut, another fiercely contested city seen as central to Russia's struggling efforts to control eastern Ukraine."
