DATE,TITLE,SUMMARY
2023-01-10 16:38:32,Internet Troll ‘Baked Alaska’ Sentenced To 60 Days In Prison For Jan. 6 Role,Far-right livestreamer Anthime Gionet pleaded guilty to one misdemeanor charge.
2023-01-10 16:56:13,Prince Harry Becomes First Royal To Publicly Talk About Prince Andrew’s ‘Shameful Scandal’,"The Duke of Sussex wrote about the ""sex crimes"" allegations in his new memoir ""Spare,"" which officially came out on Tuesday."
2023-01-10 15:48:43,ESPN And Yankees Personality Michael Kay Threatens To Have Producer Fired On The Air,The New York media star didn't take kindly to a diss about his ESPN Radio show's ratings.
2023-01-10 10:45:01,The Golden Globes Are Back As If Nothing Ever Happened,The return of the award show comes just two years after a series of damning revelations.
2023-01-10 17:35:39,Republicans Who Voted To Overturn The 2020 Election Get Top Committee Posts,"Eleven of the 17 new House committee chairmen voted to thwart democracy after fueling Donald Trump's ""big lie."""
2023-01-10 17:44:50,17 Dead In Peru Amid Renewed Protests Calling For President To Resign,Protesters demanding that President Dina Boluarte resign and ousted President Pedro Castillo be freed from jail violently clashed with security forces.
2023-01-10 17:35:35,Iran Sentences Belgian Aid Worker On Espionage Charges,Olivier Vandecasteele was sentenced to a lengthy prison term and 74 lashes after being convicted in a closed-door trial that rights groups say deny due process.
2023-01-10 18:17:35,Al Pacino Cracks Up ‘Tonight Show’ With Story About His Most Engaged Audience,"The ""Hunters"" star's anecdote had a surprise ending that left Jimmy Fallon doubling over."
2023-01-10 13:15:35,Trump’s Longtime CFO Gets 5 Month Jail Sentence For Tax Fraud Scheme,"Allen Weisselberg, 75, is expected to serve out his sentence in New York's City notorious Rikers Island after dodging taxes on $1.7 million in job perks."
2023-01-10 20:34:55,Republicans Setting Up Committee On ‘Weaponization Of The Federal Government’,"A new House panel will investigate an array of right-wing grievances, possibly including the criminal probes into Donald Trump."
2023-01-10 19:17:34,Bookstore Goes Viral After Its Cheeky Display Of Prince Harry’s Memoir,"An independent book shop in Wiltshire, England has become an internet hit after its creative window display of the Duke of Sussex's memoir."
2023-01-10 16:38:32,Internet Troll ‘Baked Alaska’ Sentenced To 60 Days In Prison For Jan. 6 Role,Far-right livestreamer Anthime Gionet pleaded guilty to one misdemeanor charge.
2023-01-10 21:31:22,Anna Kendrick Opens Up About An Abusive Ex: ‘I Have So Much Shame For Not Leaving’,"“We had embryos together, this was my person,” Kendrick said while speaking candidly about how hard it was to end a long-term romance that got toxic."
2023-01-10 21:06:33,Romanian Court Upholds Arrest Of Influencer Andrew Tate,Tate was previously banned from various prominent social media platforms for expressing misogynistic views and hate speech.
2023-01-10 21:52:43,RNC Race Heats Up Between Trump-Supporting Chair And Trump-Supporting Challenger,
2023-01-10 23:32:41,"Cardinal George Pell, Highest-Ranking Catholic To Stand Trial For Child Sex Abuse, Dead At 81","The cardinal was convicted of molesting two choirboys in the 1990s, but Australia's highest court overturned that verdict two years later."
2023-01-10 22:31:12,Elon Musk Turns Over Twitter Records To Key Source Of COVID Misinformation,Alex Berenson has been frequently and flagrantly wrong about the pandemic.
2023-01-10 23:33:36,Golden Globes 2023: The Red Carpet Looks You Need To See,Awards season is upon us — and so is the glitz and glamour.
2023-01-10 23:34:22,Husband Of Missing Mom Arrested After Police Accuse Him Of Misleading Investigation,"A search of the family's Massachusetts basement found blood and a bloody knife, a prosecutor said during Brian Walshe’s arraignment."
2023-01-10 23:30:10,Weinstein Asks NY High Court To Reverse 2020 Rape Conviction,"Harvey Weinstein asked New York’s highest court to overturn his 2020 rape conviction, arguing that the judge betrayed his right to a fair trial."
2023-01-03 15:38:49,Crayola Creativity Week Features Inspiring Personalities — Here’s The Celeb Lineup,"Crayola Creativity Week is a fun and engaging week featuring some of today’s most inspiring and creative celebrities, influencers, authors, and illustrators."
2023-01-11 01:30:02,Golden Globes 2023: Here Are All The Winners,This year's ceremony was an attempt at a rebound after years defined by troubling scandals and the COVID-19 pandemic.
2023-01-11 01:18:03,Biden ‘Surprised’ By Classified Documents Found In His Former Private Office,The president says he does not know what the documents contain.
2023-01-11 00:16:45,"Gwen Stefani Says ‘I’m Japanese’ To An Asian Reporter, Defends Her Harajuku Era","“She said more than once that she is Japanese,” Allure’s Jesa Marie Calaor wrote after an unsettling interview with the singer."
2023-01-11 01:32:09,"These Are The Essential Gun Safety Rules For Parents, Whether You Own A Gun Or Not",Guns are the No. 1 cause of death for children in the U.S. Here’s what parents can do to keep kids safe.
2023-01-11 00:28:49,"Quinta Brunson Reveals Dream ‘Abbott Elementary’ Guest, And The Answer Is Sweet",The creator of the hit mockumentary series talked about her plans for the show on the Golden Globes red carpet.
2023-01-11 01:50:14,Sheryl Lee Ralph Explains What Would Make Her Feel ‘Prouder’ Of Golden Globe Nomination,The “Abbott Elementary” star had some choice words for the HFPA on the Golden Globes red carpet.
2023-01-11 03:27:23,1 Thing About Austin Butler’s Golden Globe Speech Had Fans All Shook Up,"The ""Elvis"" star still seems to have something big in common with the King."
2023-01-11 03:13:07,"‘Shut Up, Please’: Michelle Yeoh Ignores Exit Music In Iconic Acceptance Speech",The Golden Globe winner was not finished.
2023-01-11 03:01:42,Ke Huy Quan’s Joyous Golden Globe Win Cements His Incredible Comeback,"The ""Everything Everywhere All at Once"" star's recognition comes after he left acting in the 1990s."
2023-01-11 02:43:38,Jerrod Carmichael Gets Brutally Honest In Golden Globes Monologue — And Twitter Is Loving It,The comedian opened the award ceremony by directly addressing the elephant in the room.
2023-01-11 02:18:04,Emma D’Arcy Gave The Most Delightful Description Of Their Golden Globes Look,"The ""House of the Dragon"" star also talked about why their nomination was ""beautifully ironic."""
2023-01-11 02:06:31,Court Weighs Tossing Boston Marathon Bomber’s Death Sentence,Boston Marathon bomber Dzhokhar Tsarnaev’s attorney has urged a federal appeals court to throw out the 29-year-old’s death sentence.
2023-01-11 05:20:30,"Eddie Murphy Says These 3 Things Are A ‘Blueprint’ To Success, And, Sigh, It Involves The Slap",The actor joked about Will Smith's emphatic directive at last year's Oscars as he gave his Golden Globes speech accepting a lifetime achievement award.
2023-01-11 05:22:21,Rihanna Skips Golden Globes Red Carpet But Steals The Show Anyway,The pop queen and first-time nominee looked stunning in a floor-length ballgown and received playful shoutouts from host Jerrod Carmichael and others.
2023-01-11 06:08:06,Uvalde Police Chief Focused On Evacuation Rather Than Confront Gunman: Report,Pete Arredondo was fired in August after the school board found “systemic failures and egregiously poor decision making” in the response to a mass shooting.
2023-01-11 05:29:03,Golden Globes Host Stuns Viewers With Swipe At Tom Cruise Over Scientology,"Jerrod Carmichael continued his theme of not holding back as he took aim at the ""Top Gun: Maverick"" star."
2023-01-11 04:42:02,New Arkansas Gov. Sarah Huckabee Sanders Bans Term ‘Latinx’ On State Documents,"The Day 1 executive order calls for the elimination of “ethnically insensitive and pejorative language,” such as “Latinx.”"
2023-01-11 06:44:07,Stephen Colbert Taunts Kevin McCarthy By Revealing 4 Humiliating New House Rules,"The ""Late Show"" host shows how the new House speaker gave up his dignity in a deal with his party's extremists."
2023-01-11 05:44:39,Jimmy Kimmel Spots Right-Wing Media’s Weirdest New Obsession,The late-night host finds a bonkers new claim on Newsmax.
2023-01-11 05:56:55,Prince Harry Slams The ‘Most Dangerous Lie’ That Spread When His Book Was Leaked,"The Duke of Sussex addressed leaks from his new memoir, ""Spare,"" for the very first time as he spoke to Stephen Colbert on ""The Late Show."""
2023-01-11 05:38:28,Jennifer Coolidge Reveals The Big Thing That ‘White Lotus’ Changed About Her Life,The actor hilariously shared her appreciation for show creator Mike White during her acceptance speech at the Golden Globes.
2023-01-11 08:04:15,Conservative Pundit Stings GOP With Warning Over ‘Poison’ Marjorie Taylor Greene,"“If she is to be normalized by the GOP, it is the party, not she, that is changed,"" wrote Mona Charen in her column for The Bulwark."
2023-01-11 08:36:08,Tucker Carlson Has Some Weird Ideas About Watergate In Latest Fox News Rant,The right-wing host cooks up a conspiracy theory about the scandal that brought down Nixon.
2023-01-11 08:54:00,"Madison Cawthorn Accused Of Ditching Constituents, Ghosting Successor","North Carolina Rep. Chuck Edwards currently has ""no way of knowing"" which constituents need help, he said in a statement about his extremist predecessor."
2023-01-11 07:25:29,"Constantine, The Former And Last King Of Greece, Dead At 82","The country's last monarch won an Olympic gold medal before becoming entangled in his country’s volatile politics in the 1960s, spending decades in exile."
2023-01-11 09:48:33,George Santos’ Local GOP Teases ‘Major Announcement’ About ‘Disgraced’ Congressman,"Nassau County GOP vowed to “deliver the strongest statement yet"" regarding its position on the controversial newly-elected lawmaker."
2023-01-11 10:06:43,Prince Harry Claims Royals Tried To ‘Undermine’ His Tell-All Memoir,"""This is the other side of the story, and there’s a lot in there that, perhaps, makes people feel uncomfortable and scared,"" the Duke of Sussex told Stephen Colbert."
2023-01-11 09:12:32,Prince Harry Weighs In On ‘The Crown’ During Final TV Interview To Promote His Book,"The Duke of Sussex told ""The Late Show"" host Stephen Colbert he often finds himself ""fact-checking"" the Netflix drama."
2023-01-11 11:00:10,Republicans Still Pushing Abortion Bills After 2022 Midterm Flop,"“We learned nothing from the midterms,” one GOP congresswoman complained on Tuesday."
2023-01-11 11:30:11,Democrats’ Climate Law Is About To Give A Big Boost To U.S. Solar Manufacturing,"A new solar plant in Georgia will be the direct result of the Inflation Reduction Act, the last significant piece of legislation to pass under the Democratic trifecta."
2023-01-11 12:21:49,Here’s What Is Different About The Biden And Trump Classified Documents News,"Potentially classified materials were found at offices once used by Biden. Last year, hundreds of classified documents were seized from Trump's Mar-a-Lago."
2023-01-11 12:07:54,Major Flight Disruption Across U.S. After FAA Outage,The FAA said its Notice to Air Missions system had “failed” and there was no estimate for restoration of the service.
2023-01-11 12:27:12,Federal Reserve Chair Says It’s ‘Inappropriate’ For Agency To Promote Climate Action,"“We are not and we will not be a climate policymaker,” he told a panel in Stockholm."
2023-01-11 12:12:20,New York Times Politics Journalist Blake Hounshell Dies At Age 44,"Hounshell was ""a gifted observer of our country’s political scene,” The Times' top editors said."
2023-01-11 11:22:38,Pentagon Drops COVID-19 Vaccine Mandate For Troops,"“The Department will continue to promote and encourage COVID-19 vaccination for all service members,” Defense Secretary Lloyd Austin said."
