DATE,TITLE,SUMMARY
2023-06-08 03:18:52,It’s now cheaper for travelers to go to Bhutan — if they stay long enough,"Travelers who visit Bhutan for at least five nights won't have to pay the full amount for the country's daily $200 tourist tax, or Sustainable Development Fee."
2023-06-09 00:24:25,Train review: What it’s like to ride the Venice Simplon-Orient-Express,"Paying $2,000 for a hotel room is pricey, but an overnight ride on the historic Venice Simplon-Orient-Express trains costs about as much —  per square meter."
2023-06-09 13:34:01,One of America's richest self-made women quit her job to cook edibles—now her net worth is $225 million,"Nancy Whiteman left her consulting job to start an edible cannabis company. Now she's one of America's richest self-made women, with a net worth of $225 million."
2023-06-09 15:52:22,"This one-time strategy can waive IRS tax penalties. 'It’s like a get out of jail free card,' expert says","This lesser-known first-time penalty abatement may waive IRS fees in certain situations, tax pros say. Here's how to qualify."
2023-06-10 13:00:01,"At a time when most Americans are living paycheck to paycheck, the 'quiet luxury' trend takes over","Buoyed by Gwyneth Paltrow's courtroom wardrobe and HBO's final season of ""Succession,"" the look of ""quiet luxury"" has quickly caught on."
2023-06-12 02:21:43,George Soros hands control of his $25 billion empire to his son Alex,"The older Soros, often targeted by right-wing conspiracists, has been one of the U.S. Democratic Party's largest donors."
2023-06-12 20:05:08,"The rich often misjudge the potency of their retirement savings, report finds","Relative to other income groups, high earners tend to think they're on track for retirement when they're actually not, a new study found."
2023-06-13 15:55:15,NHL's Ottawa Senators reach deal with Toronto billionaire Michael Andlauer for record price,Toronto billionaire Michal Andlauer has agreed to acquire the NHL's Ottawa Senators.
2023-06-13 14:52:13,Mark Cuban says this is the No. 1 piece of advice he wishes he'd received in his 30s,Billionaire entrepreneur and investor Mark Cuban says he regrets the way he used to treat people. Here's why — and the advice that could've helped him fix it.
2023-06-13 16:00:47,"What does it take to be wealthy? Well-being is a more important measure than money or assets, survey finds","A new Charles Schwab survey finds well-being, not money, has become the leading measure of wealth for most adults today."
2023-06-13 04:21:38,The ‘breakout travel trend’ of the decade: What to know about expedition cruising,"Expedition cruises are often smaller, focus on less-visited or harder to reach destinations, and have onboard specialists to educate passengers."
2023-06-13 19:01:35,IRS: Meet this June 15 deadline to 'avoid a surprise at tax time',"The second-quarter estimated tax deadline for 2023 is June 15. Here's how to avoid a surprise at tax time, according to the IRS."
2023-06-15 00:32:36,"Disney World is packed, but lines can be short — if you follow several tips","The easiest ways to avoid lines at Disney World cost money. But paying for them is worth every cent, says CNBC's Travel Editor Monica Pitrelli."
2023-06-14 19:35:29,How to shift your bond portfolio as the Fed pauses interest rate hikes,"The Federal Reserve on Wednesday announced a break from raising interest rates, while projecting two more hikes. Here's what it means for bond portfolios."
2023-06-14 17:14:21,Mark Cuban: Here's what my younger self got right—and why so many people still get it wrong,"Mark Cuban says the business strategy he got right in his 20s was focusing on profitability, not raising money. Here's why he advises others to do the same."
2023-06-14 21:26:44,Barbara Corcoran says people get 2 things wrong about being rich: 'I'm no happier today than I was when I was dirt poor',"Being rich does not make you happy or fix your problems, Corcoran says. It can even complicate existing relationships."
2023-06-15 17:53:39,Ultra-long-haul flights are coming back. Qantas wants to break the record,Qantas has placed an order for new Airbus A350-1000 planes for nonstop flights between New York's John F. Kennedy International Airport and Sydney.
2023-06-15 17:10:35,"Amid economic uncertainty, it's an 'attractive time' for investment-grade bonds, financial expert says","Speaking at CNBC's Financial Advisor Summit, fixed income expert Sonal Desai of Franklin Templeton Fixed Income covers what to know about bond allocations."
2023-06-15 06:23:08,"China to see the world's biggest millionaire exodus this year, new study shows","According to a report by investment migration consultancy Henley & Partners, China is expected to lose the largest number of dollar millionaires this year due to migration."
2023-06-16 06:13:42,Michelin Guide adds 17 food stalls in Singapore to its Bib Gourmand list,"In total, 79 dining establishments in the city-state were named to the list, up from 67 last year."
2023-06-17 11:50:01,Why Charles Schwab became a financial 'supermarket',"Charles Schwab is the largest brokerage business in the U.S., a leading provider for financial advisors, a top ETF asset manager and one of the biggest banks."
2023-06-18 13:00:01,"Firms are 'bombarding' small businesses with ads for a Covid-era tax credit, advisor says. Here's how to know if you qualify",The employee retention tax credit was created for businesses affected by the Covid-19 pandemic. Here's what to know before amending tax returns to claim it.
2023-06-19 23:03:07,These workers take ‘hush trips.’ Here’s how they’re hiding them from the boss,"Nearly one in 10 workers took a ""hush trip"" in the past year. CNBC Travel spoke to several about where they went and how they mask their whereabouts."
2023-06-19 12:30:01,"A.I. will make having a lucrative side hustle or startup much easier, says Airbnb CEO",Airbnb CEO Brian Chesky predicts that artificial intelligence will make it easier for aspiring entrepreneurs to create their own businesses. Here's how.
2023-06-20 21:38:29,"IRS weighs guidance for small business tax credit. ‘People were duped,’ taxpayer advocate says",The IRS is weighing guidance for small businesses that wrongly claimed the employee retention tax credit. Here's what entrepreneurs need to know.
2023-06-21 18:06:04,"The taxpayer experience this year 'vastly improved' compared with 2022, report finds",The national taxpayer advocate said taxpayer experience vastly improved during the 2023 filing season. Here's what still needs to change.
2023-06-21 16:52:44,Mark Cuban says successful people share 1 trait 'most people' don't have: It's 'the one thing in life you can control',"The key to success, says billionaire entrepreneur and investor Mark Cuban: expending as much effort as possible, particularly in the workplace. Here's why."
2023-06-21 19:01:36,"'It's gonna be tough, but it's gonna be worth it': Barbara Corcoran on what she would tell her 23-year-old self","""Shark Tank"" investor Barbara Corcoran would advise her younger self to be resilient: ""It's gonna be tough, but it's gonna be worth it."""
2023-06-22 15:58:02,'We've entered the Twilight Zone': Behind the beef that led to Elon Musk and Mark Zuckerberg's 'cage match',The tech billionaires have for years publicly taken jabs at each other.
