DATE,TITLE,SUMMARY
2023-01-12 14:46:00,McCarthy stands by Santos despite growing calls for resignation from other GOP lawmakers,"Rep. George Santos, the recently elected GOP congressman from New York who has admitted to lying about parts of his resume, is facing escalating backlash from his own party as a growing number of House Republican lawmakers call for him to resign or say he can't serve effectively even as Speaker Kevin McCarthy has stood by the embattled congressman."
2023-01-12 14:46:00,Garland appoints special counsel to take over Biden classified documents investigation,Attorney General Merrick Garland has appointed a special counsel to take over the investigation into the classified documents found at President Joe Biden's home and former private office.
2023-01-12 14:46:00,"Who is Robert Hur, the special counsel overseeing the Biden document probe","The Justice Department's probe into classified documents found at President Joe Biden's home and former private office will be overseen by Robert Hur, a former US attorney in Maryland who has ""long and distinguished career as a prosecutor,"" Attorney General Merrick Garland announced Thursday."
2023-01-12 14:46:00,Garland appoints special counsel in Biden documents investigation,Attorney General Merrick Garland announced he has appointed a special counsel to take over the investigation into President Joe Biden's potential mishandling of classified documents. Follow here for the latest new updates.
2023-01-12 15:46:00,Get used to the con man in Congress,"How and whether to hold him accountable is a complicated matter, and it's becoming clear that if Santos wants to ignore calls to resign, he'll have his job for the next two years."
2023-01-12 15:46:00,Nebraska Gov. Pillen appoints Pete Ricketts to Sasse's Senate seat,Nebraska Gov. Jim Pillen on Thursday said he is appointing former Gov. Pete Ricketts to fill the Senate seat left vacant by Republican Ben Sasse's resignation.
2023-01-12 15:46:00,Former US attorney named special counsel in Biden document probe,Attorney General Merrick Garland on Thursday appointed a special counsel to take over the investigation into the Obama-era classified documents found at President Joe Biden's home and former private office.
2023-01-12 15:46:00,"'Victory smoke in the Capitol, boys,' Proud Boys member said on Jan. 6, prosecutors say as trial begins","Dozens of messages, social media posts and videos show that leaders of the far-right Proud Boys not only planned for the January 6, 2021, US Capitol attack but recruited others to help stop Joe Biden from becoming president, federal prosecutors said Thursday during opening statements in the seditious conspiracy trial."
2023-01-12 15:46:00,US government has received more than 350 new UFO reports,"The US government has received over 350 new reports of what the US government terms ""unidentified aerial phenomenon,"" commonly known as UFOs, since March of 2021 -- roughly half of which are so far unexplained, according to a report from the Office of the Director of National Intelligence released on Thursday."
2023-01-12 15:46:00,Alabama attorney general says people who take abortion pills could be prosecuted,"Alabama's Republican attorney general said this week that women in the state who use prescription medication to terminate their pregnancies could be prosecuted under a chemical-endangerment law, even though Alabama's anti-abortion law does not intend to punish women who receive abortions."
2023-01-12 15:46:00,House Democrats urge Biden not to 'provide shelter' to Bolsonaro,"Dozens of House Democrats on Thursday urged US President Joe Biden not to ""provide shelter"" for former Brazilian President Jair Bolsonaro in the wake of an attack on Brazil's democratic institutions that echoed the January 6 attacks on the US Capitol."
2023-01-12 16:46:00,Key questions and what's next in the Biden special counsel probe,President Joe Biden is now facing a special counsel investigation after Obama-era classified files were found at his private office in Washington and his home in Delaware.
2023-01-12 17:46:00,US rolls out tool for Afghans in US to reunify with family members,"The US State Department rolled out a tool for Afghans in the US under parolee status to begin the process of reunifying with their family members on Thursday, a State Department spokesperson told CNN."
2023-01-12 17:46:00,Inside a White House in the dark on Biden's classified documents crisis,"The discovery of classified documents at President Joe Biden's private office in Washington, DC -- and subsequently his home in Wilmington, Delaware -- has cast a shadow over the White House in recent days, as some of the president's closest allies and senior officials have been left entirely in the dark on a political crisis enveloping the White House."
