DATE,TITLE,SUMMARY
2023-01-19 14:26:37,"Holiday sales fall short of expectations, set stage for tougher 2023 for retailers","Holiday sales fell short of industry expectations, as shoppers felt pinched by inflation and rising interest rates."
2023-01-19 08:31:51,"Top pharma CEO says Covid likely to become endemic, urges investment in pandemic preparedness",Novartis CEO Vas Narasimhan made clear that world leaders must learn from the coronavirus crisis to be in a better place for future pandemics.
2023-01-19 14:07:50,Snow forces Britain's Manchester Airport to shut runways,"The U.K.’s Manchester Airport said it has temporarily closed both runways following a period of “heavy snow fall."""
2023-01-19 00:16:49,Cramer's lightning round: TransMedics is a total winner,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-01-18 23:56:38,"Charts suggest the S&P 500 is at a make-or-break moment, Jim Cramer says","""The charts, as interpreted by Jessica Inskip, suggest that we’re at an important moment where the S&amp;P 500’s found an equilibrium,"" he said."
2023-01-18 23:49:07,"Jim Cramer says market is in a period of consolidation, getting rid of 'weak-handed investors'",Jim Cramer warned that stocks could continue to see pain at least in the short term.
2023-01-18 22:03:34,"Stocks making the biggest moves after hours: Discover Financial, Alcoa and more",These are the stocks posting the largest moves in after-hours trading.
2023-01-18 21:06:37,"As consumer spending slows, Club holding TJX is the off-price retailer to own","Fresh economic data Wednesday showed U.S. consumer spending slowed last month as inflation, though easing, continued to squeeze shoppers."
2023-01-19 15:09:40,"Holiday retail sales tanked, but trucking data shows e-commerce wasn't the issue","Holiday sales were a downer, but DHL Supply Chain is investing in e-commerce and says its trucking data shows that 'large growth' in internet retail continues."
2023-01-18 19:43:32,"Amid inflation, more middle-class Americans struggle to make ends meet",Financial well-being is deteriorating overall but middle-class households have been particularly hard hit.
2023-01-18 21:13:28,"Stocks making the biggest moves midday: Microsoft, Moderna, Mobileye, Chegg and more",These are the stocks posting the largest moves in midday trading.
2023-01-19 00:11:35,Floods devastate Philippines as president declares 'state of calamity',"The Philippines is ranked among the most vulnerable countries to climate-related disasters, but it is a minor contributor to global climate change."
2023-01-20 15:16:02,"Existing home sales fell for the 11th consecutive month in December, hitting the slowest pace since November 2010",Home sales have fallen for 11 consecutive months as mortgage rates weigh on the market.
2023-01-19 23:51:11,"In the fight against slowing growth, Netflix and its rivals are all in this together","Netflix shares jumped after hours after beating subscriber estimates, and that's good news for its legacy media competitors such as Disney."
2023-01-19 23:57:13,Netflix founder Reed Hastings is giving up his CEO role,Hastings co-founded Netflix in 1997. Ted Sarandos was promoted to co-CEO alongside Hastings in July 2020.
2023-01-20 00:32:37,Netflix blows away expectations on subscriber numbers,Netflix reported earnings after the bell. Here are the results.
2023-01-19 21:44:27,"Vice Media restarts sale process at lower valuation, may fetch less than $1 billion","Vice Media is restarting its sale process and lowering its price expectations after previous bidders balked, according to people familiar with the matter."
2023-01-20 13:00:01,Here's what you need to know about a blockbuster court fight over Cuba's debt,"If Cuba loses in the U.K.'s High Court, it could ultimately cost the island nation billions in long overdue payments."
2023-01-20 15:26:24,Trending billionaire and celebrity GLP-1 weight loss drugs are about to enter more American homes,"Online health startup Ro is getting into weight loss medicine, offering patients the trending obesity and diabetes GLP-1 class of drugs and real-time tracking."
2023-01-20 00:29:53,Nordstrom shares sink after retailer posts weak holiday sales and slashes guidance,Nordstrom said weak sales and a ton of markdowns hurt its results during the holiday season.
2023-01-20 00:01:03,Alec Baldwin to be charged with involuntary manslaughter in 'Rust' movie set shooting,"Alec Baldwin will be criminally charged in the fatal on-set shooting of ""Rust"" cinematographer Halyna Hutchins."
2023-01-20 10:02:57,"Byju's plans to end sponsorship of Indian cricket team jersey, as it puts profitability on cards for 2024","Indian education technology start-up Byju's will not renew its jersey sponsorship deal with India's cricket team, the company's co-founder Divya Gokulnath, told CNBC."
2023-01-20 08:32:28,One of the UK's largest unions announces 10 more days of strikes,"One of the U.K.'s largest unions on Friday announced 10 further days of industrial action over the coming weeks, as a standoff between the government and ambulance workers intensifies."
2023-01-20 06:30:37,"Tesla will 'keep blowing our minds' despite Elon Musk's distractions, shareholder Tencent says","Tencent, known as one of the world's largest gaming and social media firms, invested in Tesla in 2017, taking a 5% stake for around $1.78 billion."
2023-01-20 01:43:48,FAA says contractor unintentionally deleted files before outage disrupted thousands of flights,"Around 10,000 flights were delayed because of the outage of a pilot-alerting system."
2023-01-20 01:15:02,"China's reopening 'good news' for growth — but could be inflationary, economists warn at Davos",China's decision to welcome tourists again as well as to make it easier for those in the country to travel abroad has been one of the most discussed topics at the World Economic Forum.
2023-01-20 15:17:22,Cramer's lightning round: I like Weyerhaeuser,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-01-20 00:00:46,Jim Cramer says it’s too soon to buy video game stocks like Activision and Take-Two,Jim Cramer said that it's too soon for investors to consider picking up hammered video game stocks like Activision and Take-Two.
2023-01-19 23:41:29,Jim Cramer says an ‘obsession’ with mega-cap tech names is overshadowing a bull market,Wall Street's obsession with the mega-cap tech names has obscured a bull market in non-tech names.
2023-01-19 21:59:09,Disney could use an activist investor like Nelson Peltz to help get its financial house in order,An activist investor like Trian Partners' Nelson Peltz on Walt Disney's (DIS) board could help prod the entertainment giant to address its financial woes.
2023-01-19 21:58:29,"Stocks making the biggest moves after hours: Netflix, Nordstrom and more",These are the stocks posting the largest moves in after hours trading.
2023-01-19 18:17:03,LIV Golf reaches broadcast rights deal with CW Network,"LIV Golf, the Saudi-funded professional golf tour that launched last year, reached a deal to broadcast its events on CW Network."
2023-01-19 21:14:25,"Stocks making the biggest moves midday: Norwegian Cruise Line, Allstate, Roblox and more",These are the stocks posting the largest moves midday.
2023-01-19 19:31:57,P&G CEO's upbeat take on the economy makes the consumer staples giant even more attractive in 2023,The chief executive of Club holding Procter & Gamble (PG) on Thursday said inflation appears to be easing and pressure from a strong U.S. dollar abating.
2023-01-21 13:23:06,"GM, LG end plans for fourth U.S. battery cell plant as automaker seeks new partner","GM is expected to continue with its plans to build the plant but is searching for another partner, according to a person familiar with the decision."
2023-01-20 19:07:28,Bed Bath & Beyond beefs up legal team ahead of possible bankruptcy filing in New Jersey,"Bed Bath & Beyond has hired another legal advisor as it preps a potential bankruptcy filing in New Jersey, according to people familiar with the matter."
2023-01-20 16:07:35,Fanatics is in talks to acquire BetParx sportsbook,"Fanatics, the sports merchandising company with a $31 billion valuation, is in talks to buy sportsbook BetParx, sources said."
2023-01-20 21:18:08,"Wayfair stock climbs after online retailer lays off 1,750 workers","Wayfair said Friday it will lay off 1,750 employees to support company-wide restructuring and cost-cutting efforts."
2023-01-20 17:47:21,GM to invest $918 million in new V-8 gas engines and EV components,About $579 million will go toward GM's sixth-generation family of small-block V-8 gas engines that are used in highly profitable vehicles.
